,type,starttime_new,endtime_new,vild_primair_wegnummer,primaire_locatie_lengtegraad,primaire_locatie_breedtegraad,duration,dutch_rd_x,dutch_rd_y,Node,Node_distance_to_incident,Node_distance_line,Node_line,Node_RPE
719,vehicle_obstruction,2019-10-04 17:34:45,2019-10-04 18:50:37,N36,6.61678695678711,52.3871383666992,75.86666666666666,238704.76181689635,489519.5361045981,"(238649.4, 489471.538)",73.27174636293554,156.0,"LINESTRING (238768.355 489572.935, 238667.05000000002 489488.106, 238649.4 489471.538)",L
720,vehicle_obstruction,2019-10-04 17:35:45,2019-10-04 17:40:32,A12,4.62641096115112,52.0199394226074,4.783333333333333,102778.60329504045,448227.2987546028,"(102077.911, 448223.624)",700.7019310309132,1204.0,"LINESTRING (103282.025 448234.265, 103260.374 448233.902, 103174.265 448233.353, 103084.865 448231.489, 102995.026 448231.16000000003, 102906.723 448229.514, 102823.027 448228.088, 102735.382 448227.32, 102644.227 448226.333, 102552.195 448225.126, 102462.576 448223.92, 102409.594 448222.933, 102306.702 448222.713, 102222.798 448222.844, 102135.141 448223.591, 102077.911 448223.624)",L
721,vehicle_obstruction,2019-10-04 17:35:46,2019-10-04 18:11:02,N209,4.54116201400757,52.037971496582,35.266666666666666,96950.61003816017,450298.1419994067,"(96965.445, 450281.753)",22.10600358139682,519.0,"LINESTRING (97328.753 449974.538, 97278.047 450003.94, 97253.926 450021.37, 97238.345 450034.927, 97221.443 450053.062, 97206.83 450072.781, 97191.072 450097.958, 97180.332 450121.55, 97173.378 450141.093, 97165.807 450168.911, 97158.764 450198.314, 97149.336 450223.247, 97125.223 450246.557, 97088.248 450261.829, 96978.932 450283.531, 96965.445 450281.753)",L
722,general_obstruction,2019-10-04 17:37:10,2019-10-04 17:48:05,A16,4.63874578475952,51.7463188171387,10.916666666666666,103311.87112400263,417777.72287695366,"(103201.4759, 417439.52891)",355.75590615820755,2739.0,"LINESTRING (103941.818 420073.01, 103903 419869, 103876 419726, 103876 419723, 103858 419628, 103829 419496, 103783 419302, 103749 419168, 103697 418975, 103632 418750, 103519 418402, 103334 417845, 103201.4759 417439.52891)",R
723,accident,2019-10-04 17:38:06,2019-10-04 19:06:37,A20,4.62054300308228,51.9808883666992,88.51666666666667,102329.98282009676,443886.97428165865,"(102546.855, 444078.917)",289.6127579031244,408.0,"LINESTRING (102236.145 443815.745, 102334.459 443890.382, 102431.75 443971.575, 102495 444032, 102546.855 444078.917)",R
724,vehicle_obstruction,2019-10-04 17:38:21,2019-10-04 18:53:37,N59,4.18569183349609,51.6969413757324,75.26666666666667,71935.15173919484,412704.02798364597,"(72818.16006, 412891.29448)",902.647459015889,1541.0,"LINESTRING (71409.381 412363.388, 71452.71178 412392.70945, 71615 412500, 71685.11822 412546.03988, 71842.94611 412648.13278, 71878.50167 412670.91056, 71937.51931 412705.117, 72011.08054 412743.08107, 72051.94611 412761.46611, 72068.05722 412768.57722, 72087.50167 412776.57722, 72107.05722 412784.91056, 72140.09419 412797.79805, 72218.90354 412824.25958, 72261.72389 412836.24389, 72278.72389 412841.13278, 72305.50167 412847.24389, 72345.61278 412856.68833, 72382.94611 412864.355, 72406.16833 412868.355, 72446.94611 412874.79944, 72497.16833 412880.91056, 72519.61278 412883.355, 72557.71532 412887.89844, 72602.40319 412890.56676, 72662.72389 412893.68833, 72683.05722 412894.13278, 72708.50167 412894.46611, 72757.38866 412893.93595, 72762 412894, 72818.16006 412891.29448)",#
725,vehicle_obstruction,2019-10-04 17:39:05,2019-10-04 18:57:41,A12,4.99920177459717,52.0789108276367,78.6,128401.97817729782,454585.963864516,"(128013.416, 454717.356)",410.17613155018546,701.0,"LINESTRING (128675.882 454489.913, 128549 454534, 128251 454640, 128093 454694, 128013.416 454717.356)",L
726,accident,2019-10-04 17:40:21,2019-10-04 18:55:37,N35,6.50325202941895,52.3628997802734,75.26666666666667,231017.769037036,486697.70171984995,"(230177.939, 486845.342)",852.7087096017257,1467.0,"LINESTRING (231625.796 486624.796, 231474.847 486642.675, 231446.176 486643.60000000003, 231381.097 486649.329, 231313.815 486655.499, 231203.489 486670.631, 231128.567 486680.033, 231065.839 486689.581, 231006.195 486700.746, 230965.943 486708.679, 230824.774 486742.202, 230779.911 486754.205, 230772.485 486756.095, 230764.654 486757.986, 230727.412 486766.476, 230722.668 486767.441, 230676.54 486777.431, 230649.803 486783.30700000003, 230572.091 486796.969, 230513.916 486806.077, 230493.937 486808.428, 230361.911 486826.585, 230253.304 486838.565, 230209.055 486842.283, 230177.939 486845.342)",L
727,vehicle_obstruction,2019-10-04 17:41:20,2019-10-04 18:21:52,A1,5.0346698761,52.330909729,40.53333333333333,130969.5468783133,482611.07818269014,"(130850.661, 482641.982000003)",122.83687551721458,201.0,"LINESTRING (131044.938 482592.112000003, 130850.661 482641.982000003)",L
728,accident,2019-10-04 17:41:41,2019-10-04 18:57:41,A9,4.90057182312012,52.2918815612793,76.0,121799.77760955332,478321.63808304555,"(121195.27445, 478631.242510002)",679.1752138446878,2849.0,"LINESTRING (123870.122 477707.725, 123782.144 477715.651000001, 123570.182 477751.04200000205, 123441.329 477775.940999998, 123321.924 477799.015000003, 123114 477845.000000002, 122941.568 477889.19, 122799.966 477925.705000002, 122594.087 477991.868000003, 122345.17 478081.157, 122107.173 478178.155000001, 121915.043 478265.511000005, 121716.646 478362.54699999903, 121549.441 478449.506000001, 121375 478541.000000003, 121195.27445 478631.242510002)",R
729,vehicle_obstruction,2019-10-04 17:43:08,2019-10-04 18:48:20,A12,4.71750497817993,52.0503807067871,65.2,109062.44604125438,451552.47144782654,"(108158.906, 450448.65)",1426.4664015783173,2456.0,"LINESTRING (109699.096 452356.418, 109513 452136, 109431 452033, 109188 451722, 108821 451228, 108649 450999, 108542 450855, 108473 450765, 108435 450721, 108403 450683, 108377 450653, 108348 450623, 108313 450587, 108243 450521, 108185 450470, 108158.906 450448.65)",L
730,vehicle_obstruction,2019-10-04 17:44:32,2019-10-04 17:55:44,A16,4.61547517776489,51.8382682800293,11.2,101813.3755657922,428023.90923072066,"(102263.995, 427172.388)",963.4034880847265,1472.0,"LINESTRING (101550.947 428458.081, 101931 427830, 101936 427822, 101939 427816, 101985 427739, 102019 427679, 102066 427592, 102092 427544, 102152 427426, 102225 427266, 102235 427242, 102239 427233, 102263.995 427172.388)",R
731,vehicle_obstruction,2019-10-04 17:45:12,2019-10-04 19:00:40,A44,4.4519481659,52.1645889282,75.46666666666667,91011.11795696626,464459.77189479547,"(91109.68733, 464522.29624)",116.7270964408806,223.0,"LINESTRING (90929.43456 464393.63092, 90951.69846 464411.29732, 90969.84099 464427.99231, 91000.07463 464449.8718, 91043.16344 464474.10107, 91060.45135 464483.53084, 91092.80069 464504.09297, 91101.83755 464512.08208, 91109.68733 464522.29624)",L
732,vehicle_obstruction,2019-10-04 17:45:42,2019-10-04 18:43:35,A12,4.71318101882935,52.0467300415039,57.88333333333333,108762.08412950097,451149.0602469038,"(108158.906, 450448.65)",924.3367188833829,2456.0,"LINESTRING (109699.096 452356.418, 109513 452136, 109431 452033, 109188 451722, 108821 451228, 108649 450999, 108542 450855, 108473 450765, 108435 450721, 108403 450683, 108377 450653, 108348 450623, 108313 450587, 108243 450521, 108185 450470, 108158.906 450448.65)",L
733,vehicle_obstruction,2019-10-04 17:48:53,2019-10-04 18:03:37,A13,4.4177451133728,51.9494514465332,14.733333333333333,88351.53979034319,440556.07389800384,"(88144.698, 440873.836)",379.15205353181915,584.0,"LINESTRING (88467.265 440387.297, 88296 440637, 88290 440645, 88287 440650, 88254 440697, 88186 440799, 88144.698 440873.836)",L
734,vehicle_obstruction,2019-10-04 17:49:56,2019-10-04 18:18:23,N36,6.55497217178345,52.5262603759766,28.45,234247.24046258483,504928.14800082747,"(234433.783, 503900.767)",1044.179026377446,4144.0,"LINESTRING (233085.072 507778.998, 233104.49675 507746.85555, 233121.34267 507713.61083, 233123.68843 507708.42023, 233139.95898 507670.43898, 233157.17781 507629.71269, 233172.74962 507592.87937, 233191.01656 507549.70751, 233209.18367 507506.83512, 233224.50594 507470.45097, 233242.9226 507426.78002, 233261.48899 507382.95934, 233280.35485 507338.63957, 233299.37043 507293.47133, 233318.13646 507249.00182, 233336.90249 507204.58222, 233355.54407 507162.01789, 233373.08699 507118.83743, 233390.05627 507078.41061, 233408.88652 507032.62483, 233423.72987 506993.51534, 233436.00485 506958.41966, 233462.08044 506878.98986, 233481.24714 506811.33328, 233500.60385 506731.98707, 233516.16138 506662.77193, 233533.65154 506579.96858, 233551.61372 506500.34088, 233571.83434 506410.70131, 233591.04958 506325.5187, 233597.51431 506293.04244, 233605.91485 506255.73611, 233619.47477 506205.26674, 233637.0696 506146.26454, 233655.65661 506088.91599, 233674.97123 506036.13151, 233693.28672 505988.99088, 233716.84163 505932.81151, 233743.70363 505874.80451, 233771.4782 505818.31284, 233788.88782 505786.35111, 233806.98535 505753.60886, 233823.65414 505724.75599, 233843.8948 505690.14842, 233862.15109 505658.67617, 233881.63769 505625.61642, 233902.55304 505589.61978, 233922.43652 505555.64721, 233940.33562 505525.36559, 233960.10003 505491.31365, 233978.39601 505460.11921, 233997.76355 505427.29758, 234016.4564 505395.11095, 234036.53831 505360.74151, 234056.89804 505326.09425, 234099.64401 505253.79622, 234106.105 505242.742, 234143.0153 505171.50618, 234183.45512 505085.89179, 234218.77706 505001.75413, 234229.625 504974.3697, 234264.97782 504875.20229, 234294.42598 504771.29607, 234303 504737, 234323 504647, 234341 504548, 234349 504481, 234382 504115, 234396.752 504034.398, 234429.548 503911.616, 234433.783 503900.767)",#
735,vehicle_obstruction,2019-10-04 17:52:22,2019-10-04 19:07:37,A58,3.98805904388428,51.4659805297852,75.25,57779.67729033739,387256.470100905,"(58883.0, 387334.0)",1106.0433476636076,1676.0,"LINESTRING (57215.306 387192, 57250 387192, 57406 387201, 57434 387203, 57525 387216, 57587 387227, 57713 387247, 57982 387287, 58173 387308, 58257 387316, 58477 387329, 58545 387332, 58667 387334, 58883 387334)",L
736,accident,2019-10-04 17:54:06,2019-10-04 18:05:16,A15,4.44747495651245,51.8664512634277,11.166666666666666,90275.94672397687,431295.4764984774,"(87803.272, 432105.787)",2602.0613750394023,4431.0,"LINESTRING (92003.165 430783.534, 91914.382 430781.824, 91793.455 430785.123, 91658.2 430796.553, 91528.184 430816.556, 91391.023 430847.036, 91274.818 430878.468, 91182.902 430907.996, 91061.934 430952.764, 90950.491 430997.531, 90831.428 431048.966, 90677.599 431113.736, 90365.179 431255.659, 90170.643 431342.012, 89857.911 431467.919, 89695 431535, 89596.44 431575.025, 89493 431617, 89407.546 431651.226, 89276.544 431701.766, 89133.802 431753.451, 89024 431793, 88985 431806, 88834.86 431855.102, 88682.668 431902.779, 88578.583 431934.133, 88439.849 431974.078, 88198 432034, 88074.905 432058.406, 87872 432095.366, 87803.272 432105.787)",L
737,vehicle_obstruction,2019-10-04 17:57:03,2019-10-04 18:17:22,A12,5.02968883514404,52.0730400085449,20.316666666666663,130488.66505250786,453922.0615421161,"(130010.141, 454042.377)",493.41775224888966,542.0,"LINESTRING (130535.621 453910.444, 130165 454001, 130109 454016, 130069 454027, 130010.141 454042.377)",L
738,vehicle_obstruction,2019-10-04 17:58:22,2019-10-04 18:15:17,A58,5.37417984008789,51.4888687133789,16.916666666666668,154095.44112771744,388870.0505017943,"(154841.254, 388609.695)",789.95052236005,2052.0,"LINESTRING (152889.046 389233.992, 153039 389209, 153199 389172, 153297 389145, 154204 388833, 154818 388618, 154841.254 388609.695)",L
739,accident,2019-10-04 18:00:02,2019-10-04 18:27:03,A15,4.84832715988159,51.8246192932129,27.016666666666666,117849.73413380237,426360.8231611895,"(117256.017, 426269.58)",600.6873974325931,741.0,"LINESTRING (117986.856 426372.79000000004, 117938.981 426368.773, 117841.612 426360.786, 117734.857 426351.478, 117688.128 426347.299, 117569.216 426336.851, 117510.329 426330.583, 117473.85800000001 426325.644, 117414.212 426315.006, 117356.845 426301.519, 117299.478 426284.043, 117256.017 426269.58)",L
740,accident,2019-10-04 18:00:42,2019-10-04 18:21:48,A15,4.39993381500244,51.8738594055176,21.1,87012.87197657951,432163.0125105659,"(86216.17482, 432385.31445)",827.1302869427708,879.0,"LINESTRING (87027.255 432160.933, 87019.33 432163.311, 86961.479 432165.292, 86904.023 432166.877, 86842.209 432168.858, 86796.641 432170.641, 86737.997 432172.622, 86688.467 432175.396, 86655.579 432177.575, 86598.519 432182.33, 86559.688 432185.897, 86530.366 432190.651, 86506.591 432194.812, 86482.816 432201.548, 86461.023 432208.284, 86441.211 432215.02, 86416.247 432224.927, 86390.491 432236.814, 86361.962 432251.871, 86343.338 432262.966, 86327.092 432274.061, 86297.87 432295.163, 86253.686 432335.001, 86238.768 432350.122, 86221.525 432369.959, 86216.17482 432385.31445)",L
741,vehicle_obstruction,2019-10-04 18:00:58,2019-10-04 18:21:18,A16,4.53278589248657,51.9432182312012,20.33333333333333,96251.93877613031,439763.3685277664,"(96524.526, 438654.847)",1141.5444678760718,1371.0,"LINESTRING (96195.02 439985.943, 96289.356 439619.691, 96331 439446, 96416 439110, 96418 439098, 96422 439081, 96426 439061, 96524.526 438654.847)",R
742,accident,2019-10-04 18:05:18,2019-10-04 19:20:41,A73,5.7591700553894,51.8478698730469,75.38333333333334,180630.13754606288,428875.62216258456,"(181679.451, 428403.438)",1150.6592058507683,2035.0,"LINESTRING (179819.80257 429229.52617, 179869.77663 429211.12175, 179923.10917 429191.10525, 179983.696 429166.65558, 180039.44663 429143.34778, 180101.91421 429116.41284, 180164.85198 429088.60469, 180215.76641 429065.76708, 180287.10035 429033.59292, 180343.45551 429008.00136, 180411.22947 428977.30493, 180478.66759 428946.87718, 180541.40385 428918.86752, 180612.73779 428886.96204, 180683.53438 428854.65354, 180756.21171 428821.80768, 180811.15631 428796.88782, 180874.22841 428768.87816, 180943.4801 428737.24136, 181001.17865 428711.71697, 181067.8779 428681.02054, 181131.15151 428652.27202, 181196.64172 428622.91897, 181259.24363 428595.178, 181271.46847 428589.06558, 181318.55425 428568.51173, 181333.33152 428560.98875, 181397.07532 428531.97156, 181451.22194 428506.45013, 181470 428498, 181471.489 428497.321, 181679.451 428403.438)",L
743,vehicle_obstruction,2019-10-04 18:05:23,2019-10-04 19:20:41,A4,4.46721601486206,52.1160202026367,75.3,91987.18145222683,459042.9602889914,"(91740.23476, 458744.71663)",387.2104711011234,928.0,"LINESTRING (92340.85081 459451.06421, 92248.39794 459354.16368, 92133.30396 459227.00468, 92025.35375 459103.33818, 91913.43477 458969.35291, 91826.91585 458860.60894, 91740.23476 458744.71663)",R
744,vehicle_obstruction,2019-10-04 18:07:11,2019-10-04 19:22:37,A4,4.7223711014,52.2850189209,75.43333333333334,109635.40040552616,477654.6366933193,"(109956.359, 478008.873)",478.01441436154835,2930.0,"LINESTRING (108001.427 475826.952, 108144 475986, 108595 476492, 108822 476746, 109162.64199999999 477125.702, 109185.62700000001 477151.397, 109491 477493, 109507 477511, 109551 477562, 109599 477615, 109637 477657, 109703 477729, 109760 477793, 109801 477838, 109858.41 477899.043, 109915 477962, 109956.359 478008.873)",L
745,vehicle_obstruction,2019-10-04 18:07:19,2019-10-04 18:42:08,A2,5.03156709671021,52.1187210083008,34.81666666666667,130642.32834737487,459003.82126643264,"(129617.547, 459988.605000002)",1421.2585309613066,1669.0,"LINESTRING (130847.187 458867.383, 130845.387 458868.733, 130741.485 458937.551000002, 130679.864 458978.707, 130640.443 459005.248000003, 130578.77 459050.774000001, 130464.586 459142.217000001, 130246.216 459356.10400000104, 130178.526 459423.04300000105, 129994.721 459606.15900000103, 129909.513 459693.15499999805, 129755.422 459844.062000001, 129617.547 459988.605000002)",L
746,vehicle_obstruction,2019-10-04 18:10:19,2019-10-04 19:25:41,A1,6.22453117370605,52.2374610900879,75.36666666666666,212195.05267793182,472485.6626362935,"(213285.871, 472595.805)",1096.3648808870742,1410.0,"LINESTRING (211883.82944 472448.38266, 212085 472474, 212307 472498, 212399.838 472506.57, 212437 472510, 212775 472537, 212974 472556, 213096.631 472571.76, 213223 472588, 213227 472588, 213232 472589, 213285.871 472595.805)",R
747,vehicle_obstruction,2019-10-04 18:10:34,2019-10-04 19:25:41,A4,4.74502515792847,52.3035316467285,75.11666666666666,111199.39912275734,479700.43263072695,"(111484.221, 480431.133)",784.2490238513301,1337.0,"LINESTRING (110980.216 479193.955, 111009.691 479248.982, 111062.335 479355.743, 111107.432 479464.713, 111142.59 479553.435, 111190.644 479678.751, 111204 479711, 111217 479744, 111273.464 479880.345, 111321.138 479995.573, 111372.862 480124.422, 111410.413 480223.821, 111452.643 480337.987, 111477.967 480411.941, 111484.221 480431.133)",L
748,vehicle_obstruction,2019-10-04 18:13:30,2019-10-04 18:17:08,A16,4.6317968369,51.8155212402,3.633333333333333,102911.93058989706,425481.4707964384,"(103523.553, 425095.247)",723.3607630190037,737.0,"LINESTRING (102908.311 425485.467, 102958 425433, 102977 425415, 102992 425402, 103059 425345, 103086 425324, 103144 425283, 103195 425249, 103204 425244, 103212 425239, 103220 425235, 103270 425205, 103300 425188, 103370 425154, 103412 425136, 103479 425110, 103485 425108, 103493 425105, 103507 425101, 103512.286 425099.238, 103523.553 425095.247)",R
749,vehicle_obstruction,2019-10-04 18:13:35,2019-10-04 19:29:43,A12,4.9674220085144,52.0806694030762,76.13333333333334,126224.59487106027,454793.7349687157,"(126067.528, 454794.0)",157.06709466416794,1953.0,"LINESTRING (128013.416 454717.356, 128001 454721, 127863 454754, 127751 454774, 127611.346 454785.598, 127501 454791, 127251 454792, 126859.281 454793.959, 126823 454794, 126723 454794, 126625 454794, 126525 454794, 126425 454794, 126325 454794, 126225 454794, 126139 454794, 126122 454794, 126067.528 454794)",L
