,type,starttime_new,endtime_new,vild_primair_wegnummer,primaire_locatie_lengtegraad,primaire_locatie_breedtegraad,duration,dutch_rd_x,dutch_rd_y,Node,Node_distance_to_incident,Node_distance_line,Node_line,Node_RPE
618,vehicle_obstruction,2019-09-11 18:23:15,2019-09-11 19:03:19,A6,5.15160512924194,52.3321418762207,40.06666666666667,138940.78285297,482715.84483686043,"(138912.169, 482692.068000003)",37.203367491859815,90.0,"LINESTRING (138981.889 482749.588000003, 138912.169 482692.068000003)",L
619,vehicle_obstruction,2019-09-11 18:25:30,2019-09-11 20:04:00,A10,4.88543510437012,52.4243087768555,98.5,120869.10571342656,493062.8847868543,"(121225.147, 493121.273)",360.7971468557001,547.0,"LINESTRING (120701 492996, 120754 493013, 120782 493023, 120811 493035, 120860 493059, 120901 493078, 120926 493090, 120941 493096, 120956 493101, 120974 493106, 121014 493115, 121058 493121, 121073 493121, 121197 493122, 121225.147 493121.273)",R
620,accident,2019-09-11 18:27:40,2019-09-11 19:11:10,A29,4.51384878158569,51.8641395568848,43.5,94844.20534311644,430981.30105540564,"(94929.334, 431089.447)",137.6315136696651,568.0,"LINESTRING (95075.406 431073.355, 95080.169 431060.655, 95088.309 431027.076, 95088.371 431000.859, 95081.73 430977.983, 95073.548 430961.49, 95061.179 430944.74, 95046.143 430931.64, 95022.072 430915.233, 95006.785 430908.713, 94984.513 430900.287, 94959.194 430894.746, 94935.328 430894.056, 94914.731 430898.288, 94898.506 430904.152, 94879.629 430917.202, 94861.397 430936.107, 94849.073 430961.385, 94844.25 430982.555, 94843.714 431006.137, 94846.26 431021.947, 94853.763 431038.562, 94863.678 431055.98, 94883.754 431075.135, 94905.057 431085.512, 94920.652 431089.10000000003, 94929.334 431089.447)",R
621,vehicle_obstruction,2019-09-11 18:29:19,2019-09-11 19:03:09,A2,5.06447601318359,52.0422286987305,33.833333333333336,132858.42885692845,450482.893458119,"(132871.24, 450920.297)",437.59111489705884,1760.0,"LINESTRING (132818.27677 449160.75566, 132822 449316, 132836 449772, 132842 450000, 132851 450219, 132871.24 450920.297)",L
622,vehicle_obstruction,2019-09-11 18:31:13,2019-09-11 19:04:24,A28,5.39817714691162,52.1355895996094,33.18333333333333,155751.1215037045,460821.050242124,"(155702.95645, 460797.866890002)",53.4540944546848,133.0,"LINESTRING (155823.608 460854.02, 155702.95645 460797.866890002)",L
623,accident,2019-09-11 18:31:40,2019-09-11 19:47:02,A12,4.66889381408691,52.0261116027832,75.36666666666666,105701.37377381616,448884.29000277794,"(105463.874, 448787.316)",256.53479252823684,1342.0,"LINESTRING (106685.714 449339.066, 106593 449284, 106410 449187, 106299 449134, 106259 449115, 106051 449028, 105615 448849, 105582 448836, 105519 448810, 105513 448808, 105463.874 448787.316)",L
624,vehicle_obstruction,2019-09-11 18:34:42,2019-09-11 18:44:03,A1,5.03451681137085,52.3305282592773,9.35,130958.9069116254,482568.6854529225,"(132480.38, 482010.587)",1620.6030488070287,1823.0,"LINESTRING (130765.708 482621.43899999897, 130802.144 482611.672999998, 130895.759 482586.959000001, 130989.281 482561.02700000204, 131088.42 482532.66200000304, 131182.128 482504.48400000297, 131280.331 482474.059000001, 131381.904 482441.387000005, 131580.795 482374.224000002, 131641.938 482352.868000002, 131792.746 482297.137000001, 131846.282 482274.904000003, 131910.058 482250.037, 132059.404 482191.965999999, 132167.354 482149.547000001, 132258.19 482110.199000001, 132317.87 482084.455, 132480.38 482010.587)",R
625,vehicle_obstruction,2019-09-11 18:38:13,2019-09-11 18:45:45,A4,4.84123706817627,52.3381690979004,7.533333333333333,117790.55264235052,483500.477517825,"(117828.182, 483663.828)",167.62860311981885,791.0,"LINESTRING (117224.683 483497.428, 117283 483485, 117347 483466, 117371 483457, 117399 483446, 117465 483420, 117495 483408, 117523 483400, 117553 483394, 117573 483392, 117592 483391, 117609 483392, 117630 483395, 117652 483400, 117672 483407, 117700.367 483418.491, 117718.927 483429.371, 117734.607 483440.571, 117747.069 483453.069, 117760 483467, 117772.367 483477.371, 117779.407 483484.731, 117788.367 483497.211, 117794.12700000001 483504.891, 117813.647 483542.651, 117818.447 483556.731, 117825.167 483582.331, 117828.687 483604.411, 117829.967 483627.771, 117828.182 483663.828)",L
626,vehicle_obstruction,2019-09-11 18:38:41,2019-09-11 19:38:27,A12,5.99420309066772,51.9695091247559,59.766666666666666,196711.74878206468,442517.4811430557,"(196998.516, 442350.923)",331.62788227248234,379.0,"LINESTRING (196691.289 442540.946, 196753.775 442469.711, 196784 442431, 196806 442409, 196827.513 442396.002, 196844.834 442390.596, 196862.463 442386.71, 196894.923 442384.431, 196926.004 442381.092, 196950 442373, 196977 442364, 196998.516 442350.923)",R
627,vehicle_obstruction,2019-09-11 18:42:15,2019-09-11 18:46:23,A20,4.5284161567688,51.9505805969238,4.133333333333334,95961.17452264125,440585.9833564069,"(94841.226, 440216.145)",1179.4342301442978,1489.0,"LINESTRING (96259.674 440664.278, 96222.853 440653.097, 96120.185 440628.389, 95970.106 440588.992, 95864.934 440559.276, 95698.622 440508.876, 95552.798 440457.025, 95403 440401, 95221.255 440334.158, 95048.806 440274.059, 94877.525 440221.974, 94841.226 440216.145)",L
628,accident,2019-09-11 18:46:02,2019-09-11 20:02:02,A2,5.32318592071533,51.7245903015137,76.0,150576.7252647503,415096.5289366367,"(150296.848, 414769.944)",430.10348076026304,951.0,"LINESTRING (150964.486 414826.29000000004, 150929.661 414859.494, 150863.414 414923.798, 150847.217 414943.235, 150833.611 414961.052, 150799.758 415013.045, 150776.758 415043.496, 150753.11000000002 415066.497, 150731.567 415080.912, 150705.976 415094.194, 150676.172 415103.265, 150652.038 415106.666, 150612.841 415105.37, 150590.164 415100.511, 150574.939 415095.976, 150549.347 415083.99, 150532.988 415074.109, 150510.959 415056.292, 150495.41 415038.475, 150480.508 415017.418, 150464.797 414985.51, 150436.451 414919.262, 150414.585 414878.283, 150393.204 414847.184, 150352.918 414806.893, 150324.076 414786.063, 150296.848 414769.944)",L
629,vehicle_obstruction,2019-09-11 18:46:47,2019-09-11 20:02:02,A4,4.63682079315186,52.2254219055176,75.25,103729.46137659617,471080.95005306246,"(103037.33, 469976.412)",1303.4761805003961,2023.0,"LINESTRING (104200.605 471601.384, 104163.796 471555.48, 104022.394 471399.668, 103855.999 471218.637, 103690.505 471038.057, 103523.209 470854.324, 103397.343 470708.869, 103350.509 470647.625, 103307.953 470587.281, 103249.051 470494.334, 103196.633 470394.542, 103156.464 470305.198, 103124.941 470221.257, 103072.879 470075.513, 103038.529 469989.655, 103037.33 469976.412)",R
630,vehicle_obstruction,2019-09-11 18:48:37,2019-09-11 19:26:31,A2,5.20800113677979,51.876350402832,37.9,142659.7795290369,431993.8014640717,"(142569.849, 432134.440000004)",166.93321371749903,427.0,"LINESTRING (142741.402 432119.37500000297, 142770.189 432057.747000002, 142776.008 432037.383, 142775.426 432018.184, 142769.898 432000.72900000203, 142759.571 431985.16600000305, 142743.862 431973.529000003, 142727.281 431966.839000002, 142707.79 431965.675, 142690.045 431969.748000003, 142669.681 431982.838000003, 142656.881 431997.965999999, 142629.391 432039.42, 142582.264 432118.837000001, 142569.849 432134.440000004)",R
631,vehicle_obstruction,2019-09-11 18:49:30,2019-09-11 19:31:27,A6,5.13115310668945,52.3198394775391,41.95,137541.89145559556,481351.76450776606,"(137493.561, 481480.765)",137.75688706804698,309.0,"LINESTRING (137657 481403, 137612.868 481374.183, 137587.258 481360.672, 137569.596 481354.485, 137552.855 481351.604, 137522.845 481352.398, 137505.972 481359.757, 137489.912 481370.463, 137476.81 481387.087, 137470.47 481402.302, 137467.653 481421.954, 137468.921 481438.014, 137473.509 481451.164, 137480.895 481466.26, 137493.561 481480.765)",R
632,vehicle_obstruction,2019-09-11 18:50:27,2019-09-11 20:06:00,A15,5.5579800606,51.9194602966,75.55,166748.49771355573,436788.68555740925,"(167752.851, 436825.787)",1005.0383281416272,1090.0,"LINESTRING (166663.93 436785.278, 166784.511 436789.768, 166945.381 436795.514, 166959 436796, 167086 436799, 167242 436805, 167309 436809, 167505 436818, 167532 436819, 167553 436820, 167566 436820, 167588.767 436820.705, 167752.851 436825.787)",R
633,vehicle_obstruction,2019-09-11 18:50:47,2019-09-11 19:17:15,A16,4.53620481491089,51.9128799438477,26.466666666666665,96447.48862255448,436385.4397268907,"(96533.541, 436190.16000000003)",213.3991176142069,363.0,"LINESTRING (96355 436501, 96373 436486, 96388 436472, 96396 436463, 96402 436457, 96405 436453, 96415 436441, 96422 436432, 96428 436424, 96440 436402, 96500 436270, 96532 436194, 96533.541 436190.16000000003)",R
634,vehicle_obstruction,2019-09-11 18:51:07,2019-09-11 19:32:27,A28,5.4397778511,52.1911010742,41.333333333333336,158594.79118125892,466998.53776286764,"(158629.874, 468649.291)",1651.1259958203937,2417.0,"LINESTRING (158445.096 466261.559, 158468 466318, 158484 466364, 158506 466430, 158528 466511, 158535 466537, 158557 466636, 158569 466704, 158580 466775, 158588 466855, 158595 466968, 158595 467048, 158590 467154, 158584 467263, 158570 467522, 158561 467678, 158556 467784, 158551 467873, 158544 468063, 158545 468139, 158547 468202, 158550 468222, 158551 468235, 158556 468302, 158564 468364, 158583 468467, 158595 468525, 158602.918 468556.672, 158607 468573, 158624.708 468632.628, 158629.874 468649.291)",R
635,vehicle_obstruction,2019-09-11 18:55:06,2019-09-11 20:11:00,A58,4.01654386520386,51.4663581848145,75.9,59759.58630244775,387260.87870739755,"(60377.07, 386867.93)",731.9117456279897,1297.0,"LINESTRING (59211.05588 387335.01594, 59338 387336, 59423 387332, 59523 387321, 59574 387312, 59632 387299, 59665 387291, 59688 387284, 59775 387257, 59829 387238, 59917 387199, 59977 387169, 60000 387157, 60101 387099, 60199 387029, 60296 386948, 60336 386909, 60345 386901, 60352 386893, 60377.07 386867.93)",L
636,vehicle_obstruction,2019-09-11 18:56:03,2019-09-11 19:11:00,A73,5.88564109802246,51.6919708251953,14.95,189463.38420892364,411583.64463581715,"(189471.21, 411533.245)",51.003591015464174,465.0,"LINESTRING (189447.011 411986.094, 189469.561 411934.426, 189475.363 411919.429, 189482.643 411891.46, 189486.036 411875.039, 189488.937 411848.384, 189489.813 411833.059, 189488.882 411804.323, 189488.116 411790.968, 189482.478 411760.263, 189472.353 411725.288, 189466.113 411704.161, 189460.475 411680.789, 189457.739 411665.026, 189456.425 411648.934, 189457.356 411636.729, 189458.56 411618.447, 189462.227 411592.887, 189471.21 411533.245)",L
637,accident,2019-09-11 18:57:57,2019-09-11 20:13:00,N35,6.26763200759888,52.4006118774414,75.05,214918.47794770895,490672.36364714656,"(214962.0, 490628.0)",62.14742330756327,496.0,"LINESTRING (214614.738 490982.138, 214703.952 490891.245, 214743.062 490851.929, 214782.686 490811.893, 214814.798 490780.605, 214856.686 490737.276, 214894.047 490698.269, 214939.949 490649.896, 214962 490628)",R
638,vehicle_obstruction,2019-09-11 18:58:55,2019-09-11 20:14:02,A12,4.43116283416748,52.0512199401855,75.11666666666666,89422.95473254049,451865.69200688624,"(91312.48, 451621.627)",1905.2226809363583,2555.0,"LINESTRING (88779.503 451952.118, 88841 451946, 88917 451938, 88989.955 451928.034, 89588 451842, 90000 451790, 91020 451653, 91188 451632, 91312.48 451621.627)",R
639,accident,2019-09-11 19:01:04,2019-09-11 19:50:54,A10,4.87459802627563,52.4262199401855,49.833333333333336,120133.47311501697,493280.6894148551,"(119959.935, 493513.264)",290.1834161680858,1142.0,"LINESTRING (119861.202 492631.927, 119871.114 492641.935, 119915.01699999999 492683.077, 119951.222 492711.743, 119991.155 492740.15, 120070.614 492787.498, 120102.253 492806.928, 120121.258 492820.305, 120129.54000000001 492826.994, 120147.748 492842.867, 120157.552 492852.495, 120180.748 492879.539, 120194.252 492899.033, 120201.684 492912.623, 120220.743 492952.066, 120228.122 492976.221, 120231.731 492991.51, 120235.182 493009.825, 120238.049 493035.306, 120238.527 493045.871, 120238.527 493064.876, 120237.359 493080.695, 120234.439 493105.593, 120230.51000000001 493120.67, 120228.228 493131.552, 120221.114 493153.424, 120216.23 493164.891, 120197.64 493203.722, 120189.421 493215.695, 120175.3 493235.231, 120158.207 493254.873, 120126.514 493289.007, 120098.219 493319.957, 120087.707 493332.379, 120056.864 493371.185, 120026.339 493412.752, 119999.955 493450.922, 119971.129 493493.019, 119959.935 493513.264)",R
640,accident,2019-09-11 19:02:24,2019-09-11 20:18:00,A28,6.46299123764038,52.7215309143066,75.6,227682.2997094867,526557.6571024563,"(227766.654, 526533.671)",87.6982293951941,330.0,"LINESTRING (227687.779 526342.739, 227676.675 526440.952, 227670.546 526493.656, 227668.311 526514.204, 227667.59 526525.596, 227669.032 526535.834, 227673.502 526548.091, 227686.12 526562.583, 227698.377 526570.226, 227716.257 526574.263, 227728.658 526573.109, 227742.213 526567.918, 227752.307 526560.42, 227759.877 526550.975, 227766.654 526533.671)",L
641,vehicle_obstruction,2019-09-11 19:03:20,2019-09-11 19:26:11,A2,5.2051148415,51.8827590942,22.85,142462.8102697777,432707.2972841902,"(142728.626, 432167.661)",601.5524263505126,2090.0,"LINESTRING (141756.872 434017.568, 141831.611 433884.682, 142133.18 433326.896, 142445.311 432743.899, 142543.298 432544.602, 142701.923 432217.305, 142728.626 432167.661)",R
642,vehicle_obstruction,2019-09-11 19:07:09,2019-09-11 19:33:22,A27,4.94104290008545,51.8231315612793,26.216666666666665,124240.48526829378,426152.0299955627,"(124262.682, 426250.011000001)",100.4637851625009,2360.0,"LINESTRING (123640.03 423974.443000002, 123711 424218.000000003, 123940 425000, 124064 425437.000000001, 124112 425612.999999999, 124158 425789.000000002, 124183 425897.000000002, 124216 426038.000000001, 124227 426079, 124245.395 426176.933000003, 124262.682 426250.011000001)",R
643,vehicle_obstruction,2019-09-11 19:12:43,2019-09-11 20:28:00,A4,4.5362567902,52.1523208618,75.28333333333333,96763.18172769425,463023.89076570777,"(95910.015, 462530.838)",985.3905291896181,1586.0,"LINESTRING (97245.232 463377.379, 97059.808 463241.512, 96945.95 463157.451, 96833.304 463074.844, 96718.719 462991.268, 96623.757 462922.953, 96570.462 462887.10000000003, 96510.868 462847.855, 96462.661 462817.09, 96396.526 462777.36, 96289.209 462715.829, 96209.267 462672.466, 96141.679 462637.582, 96073.364 462604.636, 95990.844 462566.963, 95910.015 462530.838)",R
644,accident,2019-09-11 19:18:04,2019-09-11 19:36:37,A2,5.07058000564575,52.0631217956543,18.55,133287.33628289017,452805.5699994649,"(132584.905, 453376.126)",904.9551684637913,1802.0,"LINESTRING (133135.585 452484.664, 133161 452576, 133169 452606, 133180 452656, 133188 452686, 133192 452699, 133199 452714, 133212 452736, 133225 452753, 133228 452758, 133234 452765, 133243 452774, 133244 452775, 133256 452785, 133268 452794, 133281 452802, 133305 452816, 133332 452831, 133355 452844, 133369 452853, 133397 452874, 133413 452888, 133428 452904, 133442 452922, 133452 452937, 133461 452954, 133469 452972, 133473 452982, 133478 452998, 133479 453001, 133482 453013, 133485 453029, 133488 453048, 133489 453067, 133489 453092, 133485 453117, 133479 453140, 133470 453163, 133462 453180, 133451 453199, 133438 453219, 133424 453236, 133413 453247, 133396 453262, 133374 453279, 133354 453290, 133342 453297, 133339 453298, 133323 453304, 133316 453306, 133304 453310, 133290 453313, 133276 453316, 133266 453317, 133240 453320, 133216 453320, 133198 453318, 133166 453312, 133146 453307, 133129 453301, 133060 453271, 133041 453264, 133021 453258, 132989 453251, 132970 453248, 132955 453247, 132941 453247, 132937 453248, 132927 453249, 132919 453250, 132901 453253, 132882 453257, 132862 453264, 132706 453326, 132651.579 453350.198, 132584.905 453376.126)",L
645,vehicle_obstruction,2019-09-11 19:21:10,2019-09-11 19:45:24,A12,4.8212609291,52.066280365,24.23333333333333,116193.17189262228,453260.86308928597,"(115957.55334, 453160.65747)",256.0415366230807,306.0,"LINESTRING (116236.56654 453284.53956, 116200 453264, 116198.57431 453263.31261, 116140.54403 453233.79715, 116114.38952 453221.78309, 116063.03736 453199.98766, 116031.67321 453187.76096, 115957.55334 453160.65747)",L
646,accident,2019-09-11 19:21:50,2019-09-11 19:32:16,A2,5.35261201858521,51.5877304077148,10.433333333333334,152602.67589844536,399869.0832306288,"(152841.895, 398883.591)",1014.110800247347,4473.0,"LINESTRING (150381.702 402500.57, 150422 402445, 150450 402410, 150494 402360, 150531.749 402318.854, 150574.893 402279.792, 150621.066 402240.884, 150678 402187, 150693 402175, 150699 402168, 150763 402112, 150897 401985, 150977 401900, 151078 401793, 151164 401699, 151272.576 401567.673, 151401.452 401401.655, 151451.656 401334.75, 151625 401105, 151801.789 400872.691, 151860 400800, 151898 400751, 151922 400719, 151978.919 400648.564, 152088.208 400508.997, 152160.872 400418.136, 152234.034 400328.272, 152308.693 400236.663, 152387.09 400140.816, 152458.508 400052.198, 152500.012 399996.984, 152541.529 399936.294, 152582.772 399875.087, 152615.801 399818.377, 152646.587 399760.919, 152664.784 399724.525, 152689.088 399672.8, 152709 399629, 152748 399519, 152777 399429, 152801 399332, 152815 399264, 152825.442 399186.462, 152836 399097, 152841.895 398883.591)",R
