,type,starttime_new,endtime_new,vild_primair_wegnummer,primaire_locatie_lengtegraad,primaire_locatie_breedtegraad,duration,dutch_rd_x,dutch_rd_y,Node,Node_distance_to_incident,Node_distance_line,Node_line,Node_RPE
514,vehicle_obstruction,2019-09-12 13:35:52,2019-09-12 13:39:52,A16,4.5363597869873,51.9233207702637,4.0,96471.74845483767,437546.86770007835,"(96338.284, 437199.135)",372.4658258268656,645.0,"LINESTRING (96565.773 437801.591, 96561 437786, 96556 437771, 96535 437709, 96509 437634, 96452 437500, 96400 437379, 96388 437351, 96366 437296, 96353 437255, 96338.284 437199.135)",R
515,vehicle_obstruction,2019-09-12 13:36:42,2019-09-12 16:10:05,A58,3.8781733839,51.4818898349,153.38333333333333,50181.58174490105,389178.43995467754,"(50097.856, 389196.097)",85.56735130150712,992.0,"LINESTRING (51075.434 389032.096, 50989 389042, 50860 389060, 50747 389076, 50548 389108, 50501 389116, 50286 389157, 50097.856 389196.097)",R
516,vehicle_obstruction,2019-09-12 13:38:11,2019-09-12 14:54:04,A27,5.10349178314209,51.9769897460938,75.88333333333334,135506.84172786545,443213.41888822976,"(135844.507, 443943.04599999904)",803.9736054339655,1786.0,"LINESTRING (134966.691 442395.657000001, 135000 442441.000000001, 135033 442486, 135163 442672.000000002, 135271 442834, 135382 443006.000000002, 135396 443030, 135443 443107, 135451 443119.999999999, 135503 443207, 135511 443220.999999999, 135565 443317.999999999, 135629 443439.000000002, 135680 443544, 135709 443611.000000001, 135748 443696, 135771 443750, 135844.507 443943.04599999904)",R
517,vehicle_obstruction,2019-09-12 13:39:02,2019-09-12 13:41:13,A8,4.8699769974,52.4297485352,2.183333333333333,119821.96793556478,493675.5296238876,"(119979.095, 493427.455)",293.64933746733453,306.0,"LINESTRING (119810.34 493682.33999999904, 119817.80705 493671.517020001, 119888.31743 493563.251119999, 119890.77773 493559.515110002, 119915.27175 493524.680330001, 119979.095 493427.455)",L
518,accident,2019-09-12 13:40:12,2019-09-12 14:26:03,A7,6.0479679107666,53.0582695007324,45.85,199300.0708814195,563691.5205887004,"(197675.532, 560917.71)",3214.522011004202,3450.0,"LINESTRING (199430.393 563886.604, 199378.355 563811.436, 199282.713 563665.101, 199187.571 563517.269, 199092.429 563369.935, 199002.281 563222.602, 198920.623 563076.268, 198837.467 562932.43, 198706.615 562702.191, 198622.46 562556.855, 198540.803 562410.021, 198456.648 562263.687, 198372.493 562116.853, 198289.837 561973.016, 198210.177 561828.679, 198128.519 561681.845, 198043.865 561537.009, 197960.21 561389.176, 197876.554 561243.841, 197815.873 561138.959, 197675.532 560917.71)",L
519,vehicle_obstruction,2019-09-12 13:43:15,2019-09-12 14:59:09,A7,6.4914951324,53.2037315369,75.9,228786.69516451092,580242.1632496677,"(229534.381, 580097.913)",761.4737310769241,1594.0,"LINESTRING (227972.582 580184.292, 228014 580198, 228120 580229, 228165 580241, 228203 580248, 228257 580255, 228328 580262, 228389 580263, 228434 580260, 228700 580247, 228705 580246, 228710 580246, 228952 580233, 229143 580220, 229216 580210, 229281.432 580195.374, 229346.484 580177.76, 229438.363 580142.727, 229480.337 580123.889, 229534.381 580097.913)",R
520,accident,2019-09-12 13:43:43,2019-09-12 14:59:09,A12,4.36192083358765,52.0659713745117,75.43333333333334,84696.88281793734,453571.59607960796,"(84834.328, 453490.598)",159.53641268504964,275.0,"LINESTRING (84597.439 453629.87, 84834.328 453490.598)",R
521,vehicle_obstruction,2019-09-12 13:45:23,2019-09-12 14:06:02,A28,6.60191297531128,53.0622406005859,20.65,236429.5851146882,564616.4258831518,"(236398.721, 564536.387)",85.78354382794222,2145.0,"LINESTRING (236507.995 566659.005, 236502.356 566448.925, 236499.594 566317.724, 236498.176 566200.731, 236500 566056, 236510 565838, 236523.369 565685.197, 236542.31 565469.448, 236547.155 565397.12, 236549.005 565358.974, 236549.358 565328.14, 236549.908 565262.618, 236546.715 565178.815, 236544.733 565155.029, 236538.896 565086.424, 236531.738 565027.068, 236524.691 564979.716, 236509.384 564897.235, 236495.619 564834.356, 236489.232 564808.808, 236460.793 564706.257, 236438.315 564641.669, 236417.809 564582.745, 236398.721 564536.387)",L
522,general_obstruction,2019-09-12 13:45:41,2019-09-12 16:01:53,A13,4.3787146044,52.0107938043,136.2,85763.12133623542,447416.92031856574,"(85471.05292, 447837.34337)",511.9174757122221,898.0,"LINESTRING (85985.225 447101.463, 85944 447163, 85862 447278, 85847 447297, 85797 447370, 85790 447380, 85784 447387, 85738 447454, 85713 447489, 85705 447501, 85698 447511, 85471.05292 447837.34337)",L
523,vehicle_obstruction,2019-09-12 13:45:48,2019-09-12 15:01:06,A9,4.7298731803894,52.6015396118164,75.3,110466.89984779488,512867.1277691664,"(110651.26000000001, 513280.765)",452.86247852165445,2969.0,"LINESTRING (109680.903 510486.907, 109724 510673, 109725 510677, 109726 510681, 109803 510999, 109881 511332, 109954 511630, 109966 511676, 109984 511735, 110000 511781, 110103 512047, 110107 512055, 110118 512080, 110303 512500, 110651.26000000001 513280.765)",R
524,vehicle_obstruction,2019-09-12 13:46:55,2019-09-12 14:09:43,A7,4.84833002090454,52.4612884521484,22.8,118375.8327667374,497195.53142472374,"(118631.326, 498209.027)",1045.2033645887007,1234.0,"LINESTRING (118318.147 497015.769, 118341.335 497072.562, 118358.619 497130.013, 118377.833 497203.298, 118396.082 497275.232, 118409 497329, 118445 497467, 118558.199 497927.271, 118631.326 498209.027)",R
525,vehicle_obstruction,2019-09-12 13:47:23,2019-09-12 14:16:09,A1,5.2827582359314,52.2232093811035,28.766666666666666,147863.07246284408,470574.76406464545,"(148705.99026, 470359.04988)",870.0821927952691,1968.0,"LINESTRING (146769.06852 470635.34774, 147088.577 470619.556, 147234.644 470612.419, 147364.628 470607.895, 147526.981 470600.154, 147674.657 470591.81, 147801.022 470582.059, 147899.439 470571.503, 147921.957 470568.085, 148023.39 470552.906, 148077.274 470543.255, 148166.442 470524.456, 148222.336 470511.79000000004, 148318.743 470486.356, 148361.769 470474.091, 148493.763 470432.774, 148635.407 470383.616, 148705.99026 470359.04988)",R
526,vehicle_obstruction,2019-09-12 13:53:14,2019-09-12 15:09:09,A15,4.3364958763,51.8718986511,75.91666666666667,82641.35585818157,432006.1117931054,"(83249.798, 432244.217)",653.3727339665486,765.0,"LINESTRING (82537 431966, 82589 431986, 82683 432023, 82743 432046, 82780 432060, 82875 432098, 82977 432137, 83081.477 432179.377, 83172.842 432216.054, 83231.787 432238.323, 83249.798 432244.217)",R
527,vehicle_obstruction,2019-09-12 13:57:01,2019-09-12 14:53:37,A44,4.52161121368408,52.2172584533691,56.6,95847.1044182927,470260.40292357985,"(97359.00964, 470726.75296)",1582.1946011457937,2143.0,"LINESTRING (95334.59 470040.859, 95337.111 470042.412, 95362 470058, 95399 470082, 95413 470091, 95471 470124, 95486 470131, 95537 470157, 95581 470175, 95594 470180, 95630 470194, 95672 470208, 95682 470211, 95756 470233, 95769.032 470237, 95857 470264, 95889.894 470274.148, 95951 470293, 96038 470319, 96046 470321, 96087.736 470334.28, 96112 470342, 96212 470373, 96315 470405, 96364 470421, 96406 470433, 96457 470448, 96499 470461, 96592 470490, 96686 470519, 96777 470548, 96871 470577, 96963 470606, 97060 470636, 97073 470640, 97151 470664, 97234.347 470688.865, 97256.732 470695.655, 97359.00964 470726.75296)",L
528,vehicle_obstruction,2019-09-12 13:57:09,2019-09-12 15:13:05,A44,4.52161121368408,52.2172584533691,75.93333333333334,95847.1044182927,470260.40292357985,"(97359.00964, 470726.75296)",1582.1946011457937,2143.0,"LINESTRING (95334.59 470040.859, 95337.111 470042.412, 95362 470058, 95399 470082, 95413 470091, 95471 470124, 95486 470131, 95537 470157, 95581 470175, 95594 470180, 95630 470194, 95672 470208, 95682 470211, 95756 470233, 95769.032 470237, 95857 470264, 95889.894 470274.148, 95951 470293, 96038 470319, 96046 470321, 96087.736 470334.28, 96112 470342, 96212 470373, 96315 470405, 96364 470421, 96406 470433, 96457 470448, 96499 470461, 96592 470490, 96686 470519, 96777 470548, 96871 470577, 96963 470606, 97060 470636, 97073 470640, 97151 470664, 97234.347 470688.865, 97256.732 470695.655, 97359.00964 470726.75296)",L
529,vehicle_obstruction,2019-09-12 13:58:26,2019-09-12 15:14:05,N57,4.13607215881348,51.8580017089844,75.65,68813.15004038966,430678.6585777498,"(70265.113, 431035.974)",1495.2828317941157,2629.0,"LINESTRING (67691.103 430590.492, 67707.242 430586.391, 67962.724 430625.547, 68071.355 430636.496, 68220.492 430646.538, 68411.284 430653.604, 68699.51699999999 430667.365, 68960.228 430693.027, 69247.717 430738.029, 69462.312 430783.774, 69703.312 430846.255, 69971.282 430933.385, 70248.709 431022.48, 70265.113 431035.974)",L
530,accident,2019-09-12 14:02:14,2019-09-12 14:18:20,A15,4.55753612518311,51.869571685791,16.1,97860.1424474751,431550.38878411095,"(97600.391, 431385.034)",307.91722766644796,569.0,"LINESTRING (98075.098 431698.476, 97978.56 431626.868, 97836.882 431535.602, 97694.727 431447.203, 97610.79000000001 431391.422, 97600.391 431385.034)",L
531,vehicle_obstruction,2019-09-12 14:05:08,2019-09-12 15:21:04,A12,4.34451818466187,52.0722999572754,75.93333333333334,83513.76257470228,454292.6490613163,"(83146.094, 454576.385)",464.42035240108726,1690.0,"LINESTRING (84567.657 453669.181, 84510.15662 453703.26719, 84393.05394 453773.03232, 84311 453822, 84263 453849, 84259 453851, 84251 453856, 84087 453945, 83975 454012, 83919 454044, 83856 454083, 83688 454183, 83570 454256, 83376 454385, 83282 454456, 83208 454516, 83179 454543, 83161.781 454559.581, 83146.094 454576.385)",L
532,vehicle_obstruction,2019-09-12 14:08:00,2019-09-12 15:24:05,A12,4.56959676742554,52.0290908813477,76.08333333333333,98890.4156859966,449287.7987316646,"(98200.802, 449585.321)",751.0569459563394,3214.0,"LINESTRING (101157.645 448341.558, 101080.88 448372.006, 101008.812 448397.783, 100594.237 448548.467, 100329.798 448659.617, 100196.576 448717.83, 99991.916 448820.401, 99639.402 449011.017, 99538.01699999999 449064.147, 99428.134 449113.772, 99351.038 449143.901, 99154.317 449203.477, 99046.087 449235.117, 98917.90000000001 449278.256, 98793.397 449324.465, 98680.561 449370.98, 98581.542 449414.119, 98474.23300000001 449465.854, 98377.057 449512.37, 98266.984 449558.886, 98200.802 449585.321)",L
533,vehicle_obstruction,2019-09-12 14:11:15,2019-09-12 15:27:05,A6,5.74713897705078,52.8754005432129,75.83333333333333,179232.92797143065,543199.0284955007,"(180043.648, 544624.855)",1640.197605673222,1891.0,"LINESTRING (179122.568 542974.474, 179140.617 543011.91, 179147.028 543025.056, 179261 543255, 179274 543283, 179354 543444, 179387 543513, 179433 543599, 179519 543750, 179696 544047, 179755 544145, 179788 544200, 179796 544212, 179938 544449, 179982 544520, 180000 544551, 180019 544583, 180043.648 544624.855)",R
534,vehicle_obstruction,2019-09-12 14:12:56,2019-09-12 16:03:10,A5,4.7677003751,52.3800416591,110.23333333333332,112818.71516973096,488199.58226348745,"(112161.809, 486971.973000003)",1392.318289624675,3257.0,"LINESTRING (113583.706 489651.477000001, 113517.49946 489632.448760002, 113461.93685 489611.493710003, 113426.05928 489596.994520001, 113393.99172 489582.60116, 113336.62993 489552.650260001, 113311.01822 489537.516069999, 113291.86234 489525.451040002, 113271.61006 489513.333510002, 113215.428 489475.497000002, 113131.312 489403.54800000106, 113057.247 489323.13399999903, 113009.634 489258.59200000303, 112948.265 489164.424000001, 112895.362 489055.442, 112862.033 488959.15800000203, 112834.523 488829.015000003, 112825 488745.428000003, 112822.355 488595.182000001, 112818.652 488171.953000001, 112808.071 488031.23000000196, 112782.677 487880.984, 112740.884 487729.679999999, 112696.445 487617.524, 112647.773 487515.949000003, 112575.295 487391.096999999, 112503.347 487289.52200000203, 112429.282 487202.76000000304, 112334.055 487108.592, 112219.255 487012.308, 112161.809 486971.973000003)",L
535,vehicle_obstruction,2019-09-12 14:18:04,2019-09-12 15:34:05,A2,5.74859809875488,51.2618789672852,76.01666666666667,180225.2312213732,363679.7006761769,"(179524.335, 364899.812)",1407.0988435986294,2720.0,"LINESTRING (181323.349 363003.432, 181201.747 363079.352, 181109 363135, 180879.805 363272.289, 180726.889 363363.693, 180645.506 363412.937, 180461.315 363524.385, 180367.319 363581.059, 180306.671 363620.973, 180267.103 363648.619, 180232 363675, 180183 363715, 180119.694 363770.433, 180053.603 363836.308, 180004.791 363890.736, 179945.827 363964.387, 179877.576 364062.875, 179835.46 364135.23, 179801.766 364199.593, 179776.496 364255.101, 179753.602 364308.233, 179722.176 364386.419, 179688.807 364476.268, 179653.925 364568.277, 179618.18 364659.854, 179585.026 364751.647, 179549.281 364842.576, 179524.335 364899.812)",L
536,general_obstruction,2019-09-12 14:19:18,2019-09-12 15:08:59,A15,4.89491081237793,51.8355903625488,49.68333333333333,121069.43853834034,427558.62806917133,"(120428.073, 427294.88)",693.4787651847718,2813.0,"LINESTRING (123129.337 427942.364, 122847 427963, 122766 427967, 122698 427967, 122619 427966, 122554 427962, 122504 427956, 122442 427947, 122326 427924, 122266 427911, 121653 427769, 121588 427752, 121535 427733, 121382 427677, 121055 427553, 120713 427419, 120540 427348, 120434 427298, 120428.073 427294.88)",L
537,vehicle_obstruction,2019-09-12 14:21:14,2019-09-12 16:01:37,A50,5.7349201004,51.8797952496,100.38333333333334,178942.21423980233,432419.19556873385,"(177787.198, 430638.504)",2122.4808543699187,2776.0,"LINESTRING (179103.9801 433036.14066, 179071.655 432914.431, 178997.481 432633.173, 178924.649 432350.573, 178880.346 432205.581, 178833.358 432091.467, 178793.418 432010.916, 178723.271 431895.459, 178552.436 431663.204, 178343.339 431385.302, 178130.885 431102.031, 177924.144 430819.844, 177787.198 430638.504)",L
538,accident,2019-09-12 14:21:31,2019-09-12 15:28:00,A2,5.4266529083252,51.4412803649902,66.48333333333333,157742.7602935228,383576.45566437946,"(158006.47, 379914.313)",3671.6252128394644,7832.0,"LINESTRING (156174.501 387129.152, 156192.488 386964.629, 156201.624 386827.585, 156214.218 386703.381, 156231.749 386572.757, 156249.775 386459.418, 156273.727 386339.165, 156302.617 386208.047, 156331.014 386093.226, 156358.422 385997.666, 156395.214 385894.697, 156445.834 385770, 156475.959 385704.811, 156550.778 385563.816, 156641.894 385421.834, 156745.85 385286.765, 156812.08000000002 385215.026, 156915.054 385110.18200000003, 156958.453 385070.705, 157058.755 384985.939, 157216.91 384876.783, 157405.892 384765.206, 157501.368 384705.741, 157554.308 384660.904, 157601.496 384611.955, 157640.59 384568.885, 157674.26 384520.063, 157707.786 384471.451, 157749.476 384381.045, 157778.518 384295.792, 157793.507 384222.718, 157800.534 384139.808, 157799.597 384055.492, 157781.328 383887.328, 157748.07 383619.859, 157694.67 383161.742, 157691.86000000002 383041.826, 157701.697 382923.315, 157747.698 382639.486, 157772.277 382487.961, 157787.403 382379.921, 157817.113 382029.874, 157845.474 381673.073, 157879.236 381253.07, 157900.819 380979.243, 157920.291 380727.998, 157938.658 380536.228, 157965.444 380323.075, 157981.642 380199.84, 157988.278 380139.915, 157995.651 380055.981, 158006.47 379914.313)",R
539,vehicle_obstruction,2019-09-12 14:28:06,2019-09-12 16:04:10,A50,6.01573705673218,52.2316207885742,96.06666666666666,197938.8978516895,471691.6904242028,"(197254.092, 473841.439)",2256.1866043504015,4386.0,"LINESTRING (198456.37900000002 469637.837, 198457.151 469654.144, 198459 469709, 198457 469786, 198454 469882, 198446 469953, 198438 470023, 198429 470081, 198418 470145, 198401 470217, 198375 470316, 198328 470470, 198279 470625, 198250 470718, 198173 470959, 198068 471288, 198064 471301, 198061 471313, 197947 471668, 197921 471746, 197896 471826, 197888 471849, 197814 472081, 197794 472145, 197586 472790, 197522 472990, 197495 473077, 197438 473256, 197410 473344, 197278 473764, 197276 473770, 197254.092 473841.439)",R
540,vehicle_obstruction,2019-09-12 14:32:50,2019-09-12 15:48:05,A58,4.51107215881348,51.5442390441895,75.25,94224.59385432297,395395.30734775827,"(94469.0, 395305.0)",260.5566754159895,325.0,"LINESTRING (94181.27 395390.445, 94209 395396, 94234 395395, 94248 395392, 94274 395378, 94302 395356, 94318 395338, 94355 395305, 94370 395296, 94391 395291, 94418 395291, 94434 395295, 94469 395305)",L
541,vehicle_obstruction,2019-09-12 14:35:04,2019-09-12 16:21:52,A15,5.48145723342896,51.9108734130859,106.8,161485.33111468566,435823.72991033096,"(161801.149, 436037.04000000004)",381.1064563072299,421.0,"LINESTRING (161452.108 435801.055, 161557 435873, 161801.149 436037.04000000004)",R
542,general_obstruction,2019-09-12 14:35:44,2019-09-12 15:38:02,A4,4.36785888671875,51.9093894958496,62.3,84859.6011830625,436146.1577632026,"(84852.153, 436095.74019)",50.96476349965245,191.0,"LINESTRING (84925.6844 436264.53311, 84909.192 436243.399, 84890.723 436226.076, 84880.98 436215.696, 84874.102 436205.379, 84869.106 436192.32, 84865.95 436181.943, 84862.32 436164.048, 84852.153 436095.74019)",R
543,accident,2019-09-12 14:37:22,2019-09-12 15:32:28,A20,4.38779306411743,51.9265403747559,55.1,86257.43183148085,438035.12839524524,"(87196.389, 438015.094)",939.1708797159002,1305.0,"LINESTRING (85902.255 438002.853, 86694 438076, 86721 438078, 86793 438080, 86857 438080, 86899 438078, 86932 438074, 87000 438065, 87049 438057, 87069 438052, 87107 438042, 87114 438041, 87143 438032, 87196.389 438015.094)",R
544,accident,2019-09-12 14:44:21,2019-09-12 16:00:04,A2,5.42704820632935,51.442211151123,75.71666666666667,157770.18703664615,383680.0216435313,"(156230.379, 386779.736)",3461.1035640989253,7279.0,"LINESTRING (158005.891 380122.629, 158003.175 380153.251, 158001.577 380173.84, 157963.928 380446.41000000003, 157937.109 380698.867, 157914.416 380975.047, 157903.586 381119.197, 157891.724 381263.347, 157881.409 381405.435, 157860.263 381668.979, 157848.401 381812.098, 157837.571 381957.795, 157825.709 382102.461, 157814.362 382244.033, 157802.5 382379.931, 157787.028 382483.338, 157764.335 382624.393, 157742.158 382765.449, 157713.792 382943.638, 157706.056 383027.962, 157705.54 383099.909, 157710.182 383171.339, 157726.17 383313.942, 157743.19 383450.872, 157759.178 383588.317, 157788.404 383829.886, 157804.459 383938.896, 157820.093 384048.117, 157822.205 384125.65, 157815.022 384209.097, 157798.544 384300.573, 157767.7 384392.048, 157730.096 384472.538, 157693.759 384532.324, 157644.747 384597.181, 157597.425 384648.729, 157550.525 384691.614, 157490.105 384738.514, 157426.727 384777.174, 157290.253 384852.594, 157188.849 384911.536, 157091.669 384978.927, 157006.743 385045.686, 156926.464 385117.514, 156857.906 385183.766, 156748.267 385305.852, 156674 385400, 156643 385443, 156593 385518, 156464 385763, 156408.51 385904.99, 156396 385937, 156354 386088, 156299.052 386309.597, 156287 386358, 156268.526 386478.619, 156237.484 386681.291, 156230.379 386779.736)",L
