,type,starttime_new,endtime_new,vild_primair_wegnummer,primaire_locatie_lengtegraad,primaire_locatie_breedtegraad,duration,dutch_rd_x,dutch_rd_y,Node,Node_distance_to_incident,Node_distance_line,Node_line,Node_RPE
478,vehicle_obstruction,2019-09-30 09:09:16,2019-09-30 10:24:38,A7,6.024477005,53.0341682434,75.36666666666666,197748.87468408747,560995.3353331441,"(199413.84100000001, 563825.915)",3283.944896544688,3335.0,"LINESTRING (197722.507 560953.159, 197729.136 560963.687, 197735 560973, 197831 561128, 197853 561166, 198118 561637, 198167 561721, 198181 561747, 198611 562500, 198749 562739, 198991 563167, 199067 563296, 199151 563430, 199413.84100000001 563825.915)",R
479,vehicle_obstruction,2019-09-30 09:09:17,2019-09-30 09:13:38,A16,4.62869215011597,51.8195495605469,4.35,102702.53036250464,425931.8522036604,"(102445.932, 426756.517)",863.6635606310264,1272.0,"LINESTRING (102877.007 425565.657, 102867 425579, 102855 425595, 102825 425641, 102786 425713, 102760 425771, 102725 425860, 102723 425868, 102629 426167, 102614 426216, 102554 426406, 102445.932 426756.517)",L
480,vehicle_obstruction,2019-09-30 09:10:05,2019-09-30 09:39:03,A4,4.79603290557861,52.3288383483887,28.966666666666665,114701.33520131206,482486.4906131122,"(114970.496, 482705.194)",346.8122070898316,809.0,"LINESTRING (114295.721 482268.073, 114387.794 482307.927, 114434.372 482328.436, 114550.121 482389.064, 114593.489 482417.414, 114629.131 482438.627, 114724.678 482502.93, 114760.229 482526.593, 114850.958 482597.613, 114917.561 482656.06, 114970.496 482705.194)",L
481,vehicle_obstruction,2019-09-30 09:11:45,2019-09-30 10:27:55,A10,4.8446311951,52.386051178,76.16666666666667,118061.75316150175,488826.2184000103,"(118053.684, 489126.481)",300.3710044593589,536.0,"LINESTRING (118067.61352 488591.10871, 118067.083 488650.03, 118063.707 488768.639, 118060.037 488888.423, 118053.684 489126.481)",R
482,accident,2019-09-30 09:11:46,2019-09-30 10:27:55,A50,5.72976922988892,51.8734893798828,76.15,178590.85610049136,431715.952067114,"(177787.198, 430638.504)",1344.1579817168274,2776.0,"LINESTRING (179103.9801 433036.14066, 179071.655 432914.431, 178997.481 432633.173, 178924.649 432350.573, 178880.346 432205.581, 178833.358 432091.467, 178793.418 432010.916, 178723.271 431895.459, 178552.436 431663.204, 178343.339 431385.302, 178130.885 431102.031, 177924.144 430819.844, 177787.198 430638.504)",L
483,vehicle_obstruction,2019-09-30 09:11:47,2019-09-30 10:27:55,A73,6.03977394104004,51.239559173584,76.13333333333334,200571.0933962252,361337.89119158173,"(200159.13863, 360987.5948)",540.7534478584615,2268.0,"LINESTRING (201603.63312 362695.42281, 201485.491 362460.964, 201420.451 362336.304, 201351.346 362206.225, 201301.889 362117.472, 201244.979 362026.01, 201176.552 361927.773, 201112.19 361845.796, 201041.73 361764.496, 200925.2 361648.644, 200845.256 361576.829, 200603.389 361365.45, 200476.019 361256.372, 200290.385 361102.58, 200174.533 361002.311, 200159.13863 360987.5948)",L
484,accident,2019-09-30 09:12:01,2019-09-30 09:18:25,N3,4.71038818359375,51.8358612060547,6.4,108352.0242398505,427690.9743174066,"(108487.0, 428009.0)",345.48341583487695,636.0,"LINESTRING (108227.3 427428.984, 108252.02379 427480.82419, 108311.8902 427599.24357, 108362.84905 427705.92378, 108408.59925 427810.82326, 108429 427858, 108468 427959, 108487 428009)",L
485,vehicle_obstruction,2019-09-30 09:12:17,2019-09-30 10:27:55,A2,5.0671272278,52.0985794067,75.63333333333334,133067.9481819506,456751.5592218779,"(133627.584, 455024.658)",1815.3181756835872,2796.0,"LINESTRING (132528.85 457542.368, 132551.236 457517.345, 132670.271 457373.702, 132743.407 457278.845, 132839.573 457140.002, 132924.185 457007.452, 133017.3 456846.003, 133122.875 456650.112, 133287.811 456290.839, 133451.671 455928.698, 133515.583 455766.81, 133546.06 455664.621, 133570.263 455571.397, 133590.432 455473.69, 133609.256 455367.916, 133619.998 455252.239, 133629.653 455114.311, 133627.584 455024.658)",R
486,vehicle_obstruction,2019-09-30 09:13:24,2019-09-30 10:43:39,A12,5.10386610031128,52.06005859375,90.25,135568.59713376372,452455.3376236076,"(137681.12900000002, 451865.133)",2193.429365990991,3396.0,"LINESTRING (134389.173 452642.577, 134483 452622, 134538 452614, 134584 452607, 135000 452544, 135006 452543, 135250 452506, 135362 452489, 135506 452465, 135550 452459, 135731 452424, 135744 452421, 135841 452396, 135902 452377, 136037 452331, 136077 452317, 136126 452300, 136322 452231, 136442 452186, 136484 452171, 136624 452120, 136682 452100, 136716 452088, 136748 452076, 136930 452015, 136943 452011, 137042 451980, 137139 451952, 137211 451934, 137269 451919, 137365 451900, 137420 451891, 137482 451882, 137492 451880, 137549 451874, 137606 451868, 137658 451866, 137681.12900000002 451865.133)",R
487,vehicle_obstruction,2019-09-30 09:15:51,2019-09-30 10:31:38,A10,4.86729001998901,52.4178810119629,75.78333333333333,119629.7462356966,492356.40918982396,"(119117.0, 491484.0)",1011.9320613115906,1104.0,"LINESTRING (119676.198 492436.341, 119582.947 492274.822, 119458.855 492068.393, 119330.087 491848.582, 119205.838 491635.115, 119117 491484)",L
488,vehicle_obstruction,2019-09-30 09:17:10,2019-09-30 09:44:54,A67,6.19524002075195,51.3903198242188,27.73333333333333,211241.73860650748,378217.985729377,"(211484.666, 378081.691)",278.5497653293288,351.0,"LINESTRING (211182.292 378256.878, 211204 378244, 211254 378210, 211315.944 378164.978, 211361.048 378136.818, 211420.948 378105.556, 211484.666 378081.691)",R
489,vehicle_obstruction,2019-09-30 09:24:48,2019-09-30 09:54:25,A9,4.71623611450195,52.5164108276367,29.616666666666667,109455.22008447965,503403.6674286829,"(109394.74414, 503330.30031)",95.079303555162,555.0,"LINESTRING (109621.404 503828.144, 109615 503790, 109590 503684, 109578 503646, 109563 503603, 109550 503570, 109521 503510, 109494 503462, 109467 503419, 109394.74414 503330.30031)",L
490,vehicle_obstruction,2019-09-30 09:26:23,2019-09-30 10:41:39,A5,4.76763105392456,52.379150390625,75.26666666666667,112813.14739215327,488100.45814210526,"(112161.809, 486971.973000003)",1302.9660076296373,3257.0,"LINESTRING (113583.706 489651.477000001, 113517.49946 489632.448760002, 113461.93685 489611.493710003, 113426.05928 489596.994520001, 113393.99172 489582.60116, 113336.62993 489552.650260001, 113311.01822 489537.516069999, 113291.86234 489525.451040002, 113271.61006 489513.333510002, 113215.428 489475.497000002, 113131.312 489403.54800000106, 113057.247 489323.13399999903, 113009.634 489258.59200000303, 112948.265 489164.424000001, 112895.362 489055.442, 112862.033 488959.15800000203, 112834.523 488829.015000003, 112825 488745.428000003, 112822.355 488595.182000001, 112818.652 488171.953000001, 112808.071 488031.23000000196, 112782.677 487880.984, 112740.884 487729.679999999, 112696.445 487617.524, 112647.773 487515.949000003, 112575.295 487391.096999999, 112503.347 487289.52200000203, 112429.282 487202.76000000304, 112334.055 487108.592, 112219.255 487012.308, 112161.809 486971.973000003)",L
491,accident,2019-09-30 09:28:38,2019-09-30 10:44:44,A12,5.14549112319946,52.0533981323242,76.1,138420.7622990647,451703.991212558,"(138407.77, 452435.853)",731.9771005658498,1028.0,"LINESTRING (138247.493 451671.993, 138307.696 451672.895, 138360.607 451682.16000000003, 138384.015 451688.256, 138431.927 451709.713, 138465.9 451730.09, 138495.81 451753.602, 138527.143 451788.226, 138547.624 451815.291, 138574.811 451865.033, 138587.003 451900.144, 138598.585 451956.956, 138601 451997.92, 138596.512 452046.442, 138588.832 452077.896, 138581.029 452101.304, 138559.474 452149.679, 138546.99 452170.356, 138531.19 452193.569, 138502.418 452229.656, 138489.349 452247.016, 138473.744 452270.424, 138457.066 452298.903, 138443.021 452327.968, 138427.806 452364.445, 138407.77 452435.853)",R
492,accident,2019-09-30 09:30:08,2019-09-30 10:45:38,A1,5.1839308739,52.2840118408,75.5,141129.17738400365,477354.07873153954,"(140844.139, 478301.540000002)",989.408780834258,1178.0,"LINESTRING (141129.1885 477184.16790000105, 141128.83628 477219.03726000205, 141128.36666 477287.014899999, 141127.77963 477371.311870001, 141126.79741 477462.786810001, 141125 477523.000000002, 141122 477608.000000001, 141116 477666.000000001, 141103 477737.000000003, 141095 477771.000000001, 141079 477822.000000001, 141069 477851, 141052 477897.000000001, 141023 477959.000000004, 141022 477962.000000003, 140997 478012.000000001, 140987 478032.000000001, 140983 478039.000000001, 140955 478094.000000003, 140904 478187.000000001, 140903 478190, 140899.283 478196.319000002, 140893 478207.000000003, 140853 478285.000000001, 140844.139 478301.540000002)",L
493,vehicle_obstruction,2019-09-30 09:31:08,2019-09-30 10:44:32,A73,6.0419678688,51.2407302856,73.4,200723.1306841122,361469.5459245012,"(200159.13863, 360987.5948)",741.8651653162112,2268.0,"LINESTRING (201603.63312 362695.42281, 201485.491 362460.964, 201420.451 362336.304, 201351.346 362206.225, 201301.889 362117.472, 201244.979 362026.01, 201176.552 361927.773, 201112.19 361845.796, 201041.73 361764.496, 200925.2 361648.644, 200845.256 361576.829, 200603.389 361365.45, 200476.019 361256.372, 200290.385 361102.58, 200174.533 361002.311, 200159.13863 360987.5948)",L
494,vehicle_obstruction,2019-09-30 09:33:51,2019-09-30 10:23:18,A12,5.34660577774048,52.0655288696289,49.45,152215.9860500094,453026.85261997516,"(148317.889, 452993.466)",3898.240023098301,4020.0,"LINESTRING (152337.866 453029.446, 152099.079 453025.808, 151960.496 453024.281, 151821.233 453025.182, 151405.554 453026.596, 151275.722 453027.032, 151163.318 453026.596, 150960.721 453026.281, 150798.875 453025.518, 150477 453021, 150060 453016, 149871.729 453014.543, 149740.495 453012.691, 149602.134 453009.61, 149470.105 453008.153, 149344.955 453006.772, 149123.752 453004.597, 148735.87 452998.933, 148561.776 452996.656, 148526.32 452997.874, 148472.345 452997.081, 148357.78 452995.758, 148317.889 452993.466)",L
495,vehicle_obstruction,2019-09-30 09:35:15,2019-09-30 10:50:41,A4,4.35185098648071,52.0448188781738,75.43333333333334,83972.87817377267,451228.16457017534,"(83817.012, 451119.866)",189.79685041791114,545.0,"LINESTRING (84253.60585 451445.50488, 84126 451339, 84065 451293, 84030 451269, 83892 451172, 83875 451160, 83863 451152, 83817.012 451119.866)",R
496,vehicle_obstruction,2019-09-30 09:38:53,2019-09-30 10:22:09,A12,5.18794393539429,52.0624618530273,43.266666666666666,141335.36491395032,452703.56929215183,"(141227.078, 452711.81)",108.60002301437139,1479.0,"LINESTRING (142683.047 452457.753, 142464.121 452497.162, 142393.877 452509.904, 142126.68 452558.905, 141918.505 452599.066, 141788.351 452625.417, 141657.813 452648.431, 141512.898 452677.045, 141457.163 452686.974, 141380.62 452698.289, 141311.57 452706.689, 141227.078 452711.81)",L
497,vehicle_obstruction,2019-09-30 09:45:44,2019-09-30 11:01:38,A20,4.6521167755,52.018951416,75.9,104541.9102917079,448099.21036713873,"(104708.644, 446759.68)",1349.8673023551892,1681.0,"LINESTRING (104631.01000000001 448359.271, 104617.315 448336.398, 104590.327 448282.423, 104576.833 448248.291, 104561.355 448201.857, 104550.838 448155.423, 104544.091 448119.30700000003, 104540.122 448080.016, 104537.44 448037.907, 104541.018 447980.313, 104546.595 447940.946, 104554.60800000001 447909.756, 104566.118 447866.497, 104578 447827, 104598.547 447780.498, 104627.292 447727.297, 104686.966 447631.943, 104712 447588, 104735 447541, 104748 447512, 104767 447456, 104780 447410, 104790 447358, 104797.936 447268.583, 104798.42 447223.576, 104797.21 447185.827, 104793.097 447149.531, 104789.467 447120.494, 104775.404 447037.982, 104722.805 446823.181, 104708.644 446759.68)",L
498,vehicle_obstruction,2019-09-30 09:46:46,2019-09-30 11:30:22,A12,5.8402105519,52.0283050586,103.6,186088.96470615003,448981.65966869396,"(185227.0, 448779.0)",885.4682919017774,3392.0,"LINESTRING (188533.644 448654.91000000003, 188414 448707, 188311 448751, 188260 448770, 188246 448776, 188043 448848, 187940 448882, 187742 448935, 187677 448950, 187588 448969, 187487 448988, 187421 448999, 187301 449016, 187138 449033, 187052 449039, 186946 449043, 186853 449044, 186697 449044, 186530 449036, 186430 449027, 186398 449024, 186330 449017, 186223 449004, 186171 448996, 186122 448988, 186009 448967, 185854 448933, 185791 448918, 185470 448839, 185227 448779)",L
499,vehicle_obstruction,2019-09-30 09:47:04,2019-09-30 11:02:38,A2,5.40602016448975,51.5115089416504,75.56666666666666,156306.2095586329,391388.9035531187,"(156492.5, 391128.764)",319.9636161214792,1739.0,"LINESTRING (155529.894 392574.384, 155545 392551, 155597 392467, 155795 392153, 155944 391917, 155955 391899, 156145.861 391592.163, 156200.514 391510.568, 156291.918 391379.797, 156347.725 391307.781, 156426.645 391205.56, 156492.5 391128.764)",R
500,vehicle_obstruction,2019-09-30 09:54:30,2019-09-30 10:41:49,A27,4.8334379196167,51.5503616333008,47.31666666666667,116591.21178837438,395857.05172819085,"(117369.78, 396328.341)",910.10001531498,1952.0,"LINESTRING (115706.43000000001 396304.855, 115779 396212, 115789 396202, 115810 396182, 115840 396156, 115874 396132, 115911 396108, 115934 396095, 115973 396076, 116058 396039, 116357 395912, 116363 395909, 116370 395907, 116375 395905, 116388 395900, 116395 395897, 116403 395894, 116456 395875, 116475 395870, 116518 395860, 116546 395857, 116611 395857, 116633 395859, 116665 395865, 116703 395876, 116724 395885, 116755 395899, 116787 395917, 116818 395938, 116836 395952, 116873 395990, 117010 396136, 117013 396140, 117017 396144, 117069 396195, 117109 396223, 117137 396239, 117163 396253, 117338.675 396314.876, 117369.78 396328.341)",L
501,accident,2019-09-30 09:54:41,2019-09-30 10:21:35,A1,5.2510908453,52.2257981907,26.9,145699.78718343526,470866.3830005117,"(144369.635, 472086.884)",1805.2499884640906,2313.0,"LINESTRING (146168.46 470712.748, 146103 470728, 146052 470740, 146034 470745, 146022 470748, 145986 470758, 145952 470767, 145846 470804, 145815 470816, 145751 470842, 145666 470883, 145612 470911, 145587 470925, 145556 470943, 145510 470971, 145496 470979, 145437 471018, 145431 471022, 145375 471061, 145364 471070, 145353 471078, 145293 471124, 145287 471129, 145226 471184, 145200 471207, 145186 471220, 145153 471253, 145118 471289, 145089 471320, 145076 471333, 145035 471380, 145000 471420, 144931 471500, 144916 471517, 144881 471557, 144871 471568, 144863 471577, 144807 471640, 144750 471705, 144744 471712, 144704 471757, 144671 471793, 144604 471864, 144534 471936, 144516 471954, 144484 471985, 144463 472004, 144444 472021, 144380 472078, 144369.635 472086.884)",L
502,vehicle_obstruction,2019-09-30 09:59:26,2019-09-30 10:59:46,A15,4.20941019058228,51.9043617248535,60.333333333333336,73948.4319238296,435751.6235909013,"(73437.89, 436198.472)",678.4736963963014,1185.0,"LINESTRING (74356.42 435453.265, 74296.42 435491.958, 74255.897 435520.847, 74181.648 435575.945, 74107.269 435631.305, 74034.066 435686.141, 73948.445 435751.909, 73884.557 435803.462, 73804.001 435872.007, 73729.818 435938.102, 73656.232 436007.912, 73594.509 436067.173, 73554.378 436106.217, 73437.89 436198.472)",L
503,accident,2019-09-30 10:03:01,2019-09-30 11:18:38,A73,6.14601421356201,51.3557395935059,75.61666666666666,207855.59498736053,374334.24366006476,"(207921.519, 374275.429)",88.3467015854161,832.0,"LINESTRING (207249.75 374759.573, 207372.364 374693.125, 207506.676 374618.411, 207589.283 374561.313, 207644.382 374518.697, 207756.138 374423.313, 207809.038 374375.511, 207921.519 374275.429)",L
504,vehicle_obstruction,2019-09-30 10:04:20,2019-09-30 11:19:38,A12,5.81475114822388,52.0244789123535,75.3,184344.25002945398,448545.3778363729,"(185197.035, 448753.085)",877.7154845456569,954.0,"LINESTRING (184269.838 448528.372, 184428.17 448564.929, 184523.86000000002 448588.615, 184818.94 448664.046, 184827 448666, 184925.84100000001 448690.006, 185023.834 448713.832, 185094 448731, 185149 448742, 185197.035 448753.085)",R
505,vehicle_obstruction,2019-09-30 10:06:29,2019-09-30 10:44:52,A1,6.73449897766113,52.2893486022949,38.38333333333333,246919.81229540188,478782.9104562216,"(247823.049, 478258.179)",1044.5954459415007,1313.0,"LINESTRING (246744.031 478964.821, 246877.191 478826.836, 246939.691 478763.824, 247001.954 478701.213, 247030 478673, 247091.581 478621.93200000003, 247102.427 478612.94, 247143.989 478578.467, 247153.013 478570.981, 247159 478565, 247230.708 478515.664, 247259 478496, 247314 478462, 247367 478433, 247393.958 478419.018, 247410.755 478409.775, 247434 478397, 247512 478362, 247537 478352, 247588 478332, 247660 478304, 247683.012 478296.511, 247706 478289, 247786 478267, 247823.049 478258.179)",R
506,vehicle_obstruction,2019-09-30 10:07:12,2019-09-30 10:59:05,A76,5.88930797576904,50.9224395751953,51.88333333333333,190306.159245355,325975.8749971917,"(190130.12719, 326427.011180001)",484.26350260189656,1217.0,"LINESTRING (190713.342 325380.810000003, 190583 325490, 190524.562 325554.431999999, 190491.596 325601.25, 190470.265 325638.649000001, 190440.761 325697.656000005, 190412.781 325753.61600000196, 190359.453 325858.056000003, 190311.388 325964.158000003, 190275.101 326050.02399999904, 190201.071 326245.407000001, 190130.12719 326427.011180001)",L
