,type,starttime_new,endtime_new,vild_primair_wegnummer,primaire_locatie_lengtegraad,primaire_locatie_breedtegraad,duration,dutch_rd_x,dutch_rd_y,Node,Node_distance_to_incident,Node_distance_line,Node_line,Node_RPE
179,vehicle_obstruction,2019-09-05 14:36:20,2019-09-05 14:45:52,A7,4.83895206451416,52.4556198120117,9.533333333333331,117733.70496674738,496569.59568500624,"(117944.605, 496357.509000002)",299.09795382456605,681.0,"LINESTRING (117957.61144 496815.04675000306, 117917.612 496804.625999999, 117904.433 496801.949000003, 117891.872 496798.242000003, 117878.281 496794.123999999, 117865.389 496788.440999999, 117848.922 496780.893, 117837.681 496773.955, 117828.164 496767.15300000104, 117818.774 496760.35400000203, 117812.768 496754.599, 117803.866 496745.879000003, 117793.33 496735.16000000306, 117786.789 496727.257, 117780.613 496719.627000002, 117773.891 496709.27200000104, 117766.261 496698.301000002, 117760.808 496687.749000003, 117756.3 496678.83100000204, 117750.764 496664.961, 117746.897 496653.430000001, 117744.642 496642.14600000303, 117742.644 496632.698999999, 117740.282 496620.164000003, 117738.647 496608.083000002, 117738.102 496597.001000002, 117738.102 496583.921000003, 117738.829 496573.746999999, 117740.619 496554.366000004, 117743.734 496540.41099999903, 117752 496512.000000003, 117760.292 496492.849, 117768.904 496477.867000002, 117776.64 496465.215000003, 117784.113 496454.931000002, 117792 496446.000000001, 117809.297 496428.199000001, 117826.8 496413.577999999, 117845.951 496401.223, 117865.959 496390.66300000204, 117887.797 496381.814, 117908.508 496373.094000002, 117923.768 496366.735999999, 117944.605 496357.509000002)",L
180,vehicle_obstruction,2019-09-05 14:36:50,2019-09-05 14:46:50,A2,5.129275,51.95234,10.0,137268.59658901286,440464.37247931183,"(138384.283, 439369.452999999)",1563.2033885070953,4034.0,"LINESTRING (135856.265 442475.533, 135956.034 442310.437, 136061.199 442141.585, 136088.737 442098.456999999, 136183.458 441943.940000001, 136273.946 441796.831000001, 136362.317 441653.955999999, 136498.842 441432.764000001, 136619.228 441237.633000003, 136740.275 441045.14800000103, 136817.004 440927.409000002, 136887.78 440834.804000001, 136955.911 440756.090999999, 137119.953 440595.356000002, 137321.036 440396.918, 137523.443 440201.126, 137723.865 440005.995, 137909.001 439827.988000001, 137993.068 439745.574000003, 138211.496 439538.84200000105, 138384.283 439369.452999999)",R
181,vehicle_obstruction,2019-09-05 14:47:50,2019-09-05 14:54:21,A9,4.681268,52.47263,6.516666666666667,107034.18059054401,498555.0079583932,"(106918.181, 498388.43)",202.98798296654533,472.0,"LINESTRING (107175.393 498784.51, 107164 498765, 107124 498703, 107122.062 498700.139, 107062.73 498606.144, 107018.768 498540.774, 106918.181 498388.43)",L
182,vehicle_obstruction,2019-09-05 14:53:54,2019-09-05 14:54:07,A2,5.16685009002686,51.9273910522461,0.2166666666666666,139843.27486750763,437680.14822209347,"(139771.044, 437857.275)",191.28824760675388,272.0,"LINESTRING (139870.804 437606.656, 139850.885 437657.82, 139840.892 437692.292, 139832.574 437725.36, 139824.99 437755.846, 139817.296 437777.225, 139787.474 437832.791, 139771.044 437857.275)",L
183,vehicle_obstruction,2019-09-05 14:54:20,2019-09-05 15:02:21,A16,4.731838,51.5654,8.016666666666667,109559.48881823619,397588.5159113279,"(109494.054, 397828.726)",248.96305375992796,971.0,"LINESTRING (109817.372 396914.508, 109763.182 397055.775, 109685.901 397240.027, 109643.549 397344.814, 109593.775 397482.785, 109532.649 397677.515, 109494.054 397828.726)",L
184,vehicle_obstruction,2019-09-05 15:00:51,2019-09-05 15:03:52,A28,5.21685695648193,52.102409362793,3.0166666666666666,143328.5283966524,457143.03914385155,"(142947.948, 456848.339)",481.34147245197244,3303.0,"LINESTRING (146114.586 457531.129, 146050.345 457508.665, 145975.597 457485.227, 145874 457458, 145771 457434, 145686 457418, 145576.625 457402.552, 145489.738 457391.159, 145381 457383, 145000 457346, 144801.087 457325.498, 143926 457241, 143665 457218, 143599.493 457210.526, 143555.352 457202.974, 143516.68 457195.421, 143457 457180, 143418 457168, 143361 457147, 143319 457130, 143264 457105, 143227.756 457083.777, 143182.974 457055.032, 143135.465 457023.359, 143092.707 456989.707, 143047.375 456950.116, 143001.45 456905.378, 142966.214 456866.579, 142947.948 456848.339)",L
185,vehicle_obstruction,2019-09-05 15:06:20,2019-09-05 15:27:50,N33,6.899287,53.11269,21.5,256244.93434191195,570606.7929793106,"(256230.564, 569649.663)",957.2378513315887,2674.0,"LINESTRING (256201.502 572321.421, 256203.937 572280.588, 256211.005 572191.926, 256222 572054, 256228 571871, 256239.606 570932.692, 256240.546 570792.52, 256244.712 570652.363, 256245.379 570514.863, 256246.714 570381.368, 256244.061 570268.584, 256242.668 570198.945, 256238.49000000002 570108.795, 256231.349 570003.229, 256226.439 569930.628, 256222.745 569883.777, 256220.791 569848.595, 256220.682 569800.925, 256221.225 569755.644, 256226.003 569681.153, 256230.564 569649.663)",L
186,vehicle_obstruction,2019-09-05 15:11:50,2019-09-05 15:40:58,A13,4.35245513916016,52.0419006347656,29.133333333333333,84009.69598673568,450902.91785204416,"(84572.891, 451678.183)",958.2404043875512,1693.0,"LINESTRING (84036.486 450182.805, 84032 450211, 84018 450278, 84003 450381, 83998 450432, 83995 450509, 83996 450642, 83996 450652, 83996 450665, 84000 450706, 84004 450816, 84005 450856, 84017 450922, 84029 450968, 84044 451011, 84060 451050, 84079 451089, 84110 451141, 84135 451178, 84228 451291, 84310 451387, 84337 451419, 84386 451476, 84410 451502, 84545 451646, 84572.891 451678.183)",L
187,vehicle_obstruction,2019-09-05 15:13:50,2019-09-05 15:18:20,N201,4.985183,52.22289,4.5,127529.70749163497,470610.18411385635,"(127577.547, 465572.223)",5038.188246114799,5148.0,"LINESTRING (127519.856 470710.511, 127546.335 470617.85000000003, 127574.487 470488.337, 127595.52100000001 470347.049, 127605.245 470214.361, 127607.031 469973.589, 127606.052 469790.09, 127593.952 468970.068, 127590.02100000001 468491.29000000004, 127594.763 468148.654, 127594.739 467837.883, 127596.38 467724.744, 127595.532 467461.517, 127576.019 466806.443, 127564.084 466385.626, 127557.157 466141.357, 127563.043 465870.026, 127570.204 465725.034, 127577.547 465572.223)",R
188,vehicle_obstruction,2019-09-05 15:16:20,2019-09-05 15:30:23,A73,5.891037940979,51.6871795654297,14.05,189840.22484566367,411053.1799061963,"(189681.07474, 411530.67636)",503.3205931887132,520.0,"LINESTRING (189838.465 411035.147, 189774 411262, 189704.059 411465.528, 189681.07474 411530.67636)",R
189,vehicle_obstruction,2019-09-05 15:19:22,2019-09-05 15:21:21,A20,4.32915306091309,51.9174003601074,1.9833333333333332,82209.38703693713,437075.41057682224,"(82325.0, 437099.0)",117.99499190235332,256.0,"LINESTRING (82073.623 437071.285, 82111 437067, 82176 437068, 82210 437069, 82253 437076, 82291 437087, 82325 437099)",R
190,vehicle_obstruction,2019-09-05 15:24:50,2019-09-05 15:26:23,A15,4.164117,51.93142,1.55,70882.3792493122,438813.2092091726,"(70362.514, 439063.055)",576.7866127404643,1561.0,"LINESTRING (71534.437 438122.382, 71519.437 438159.006, 71500.397 438201.161, 71476.991 438251.382, 71451.362 438304.12, 71434.838 438336.894, 71415.808 438368.711, 71392.665 438405.399, 71370.921 438439.967, 71346 438474, 71321.738 438503.817, 71297.887 438531.371, 71273.295 438558.037, 71248.407 438583.073, 71222.334 438607.665, 71185.446 438639.515, 71148.411 438668.551, 71118.782 438689.291, 71088.265 438709.735, 71047.526 438734.919, 71016.416 438752.252, 70983.528 438768.696, 70960.862 438779.51, 70930.937 438792.546, 70885.458 438809.583, 70838.496 438824.693, 70780.573 438842.915, 70725.316 438863.507, 70679.984 438883.21, 70658.948 438893.43200000003, 70606.061 438921.875, 70554.952 438951.355, 70481.473 438995.798, 70414.661 439034.908, 70362.514 439063.055)",L
191,vehicle_obstruction,2019-09-05 15:25:20,2019-09-05 15:26:51,A18,6.241022,51.94416,1.5166666666666666,213705.37114201247,439867.92076697596,"(215985.706, 439814.905)",2280.9510595585034,3722.0,"LINESTRING (212270.49342 439918.67906, 212355.75499 439924.38062, 212486.56525 439929.98979, 212619.49218 439932, 212693 439932, 212742.57138 439930.36128, 212814.96674 439929.24896, 212861.21600000001 439926.81479, 212890.00272 439925.75645, 212940.16782 439923.00478, 213025.04633 439916.97227, 213129.18654 439909.35225, 213237.77175 439901.83807, 213347.73281 439893.68889, 213449.96801 439887.02138, 213512.62147 439881.94136, 213615.38584 439874.42718, 213719.20855 439867.01884, 213825.9946 439859.61049, 213924.63146 439852.30797, 214029.08917 439845.00546, 214155.87776 439835.48044, 214270.17798 439827.11959, 214365.69298 439819.08056, 214669.845 439797.32, 214870 439783, 215000 439777, 215017 439777, 215188 439774, 215199 439774, 215212 439774, 215295 439775, 215379 439779, 215536 439785, 215928 439811, 215934 439811, 215963 439813, 215971 439814, 215985.706 439814.905)",R
192,vehicle_obstruction,2019-09-05 15:26:20,2019-09-05 15:33:51,A28,5.22951793670654,52.1035804748535,7.516666666666667,144196.27769102764,457271.3778185579,"(142947.948, 456848.339)",1318.062540059479,3303.0,"LINESTRING (146114.586 457531.129, 146050.345 457508.665, 145975.597 457485.227, 145874 457458, 145771 457434, 145686 457418, 145576.625 457402.552, 145489.738 457391.159, 145381 457383, 145000 457346, 144801.087 457325.498, 143926 457241, 143665 457218, 143599.493 457210.526, 143555.352 457202.974, 143516.68 457195.421, 143457 457180, 143418 457168, 143361 457147, 143319 457130, 143264 457105, 143227.756 457083.777, 143182.974 457055.032, 143135.465 457023.359, 143092.707 456989.707, 143047.375 456950.116, 143001.45 456905.378, 142966.214 456866.579, 142947.948 456848.339)",L
193,vehicle_obstruction,2019-09-05 15:40:51,2019-09-05 15:43:21,A28,5.20594501495361,52.094970703125,2.5,142578.83247284978,456317.22997752985,"(142959.96052, 456838.45675)",645.7057663241054,1248.0,"LINESTRING (142045.298 456053.49, 142128.824 456071.549, 142206 456094, 142265 456116, 142287 456126, 142332 456149, 142368 456168, 142409 456193, 142462 456229, 142491 456250, 142596 456344, 142642 456391, 142678 456435, 142709 456476, 142750 456533, 142875 456723, 142882 456734, 142884 456737, 142891 456747, 142897 456755, 142900 456760, 142943 456819, 142959.96052 456838.45675)",R
194,vehicle_obstruction,2019-09-05 15:42:51,2019-09-05 16:07:51,A4,4.704318,52.27464,25.0,108392.70916055894,476511.3323970885,"(108426.022, 476390.431000001)",125.40691005422309,378.0,"LINESTRING (108204.125 476398.624, 108263.738 476464.369000002, 108291.193 476494.269999999, 108313.48300000001 476510.580000001, 108339.579 476519.279000002, 108365.675 476518.734999999, 108390.68400000001 476511.667999998, 108410.799 476496.989, 108428.74 476474.698000004, 108437.439 476451.321000001, 108437.982 476434.46700000204, 108434.72 476412.721000001, 108426.022 476390.431000001)",R
195,vehicle_obstruction,2019-09-05 15:44:50,2019-09-05 15:46:21,A12,4.357505,52.06744,1.5166666666666666,84396.42330512691,453739.2668949938,"(84398.328, 453736.659)",3.2293929550625102,155.0,"LINESTRING (84263.064 453811.935, 84369.269 453751.673, 84398.328 453736.659)",R
196,vehicle_obstruction,2019-09-05 15:47:20,2019-09-05 16:15:50,A7,6.7782301902771,53.1686782836914,28.5,248019.73796943176,576673.5030875645,"(249490.524, 576612.699)",1472.0423515576,1722.0,"LINESTRING (247771.144 576669.031, 247813.469 576671.987, 247890.685 576675.773, 247965.617 576679.416, 248020.618 576682.13, 248043.262 576683.202, 248186.979 576686.683, 248197.124 576687.059, 248261.983 576687.631, 248336.62900000002 576687.416, 248411.131 576686.345, 248485.919 576684.702, 248559.136 576680.773, 248633.21 576676.844, 248703.57 576671.773, 248781.215 576665.987, 248851.863 576659.668, 249143.221 576635.624, 249346.805 576620.985, 249490.524 576612.699)",R
197,vehicle_obstruction,2019-09-05 15:48:20,2019-09-05 15:54:50,A6,5.24123287200928,52.352668762207,6.5,145054.62710581618,484983.67912466987,"(144785.00473, 484995.89611)",269.89901865572784,888.0,"LINESTRING (145662.55003 485080.74816, 145621.73796 485068.31272, 145570.14411 485053.8929, 145550.16803 485048.9981, 145521.72526 485041.72204, 145497.25126 485035.90119, 145454.12409 485025.84701, 145410.33546 485017.38032, 145365.62079 485009.70739, 145321.96445 485002.9605, 145279.63103 484997.66883, 145222.87779 484990.92194, 145179.22145 484987.74693, 145160.70058 484986.5563, 145137.68179 484984.9688, 145094.42233 484983.11671, 145060.68788 484982.58755, 145024.3076 484982.45525, 144980.65126 484982.98442, 144939.24389 484984.57192, 144898.36568 484986.5563, 144869.26146 484988.67298, 144817.13844 484993.30319, 144785.00473 484995.89611)",L
198,vehicle_obstruction,2019-09-05 15:51:50,2019-09-05 16:03:51,A12,4.569902,52.02908,12.016666666666667,98911.34846810422,449286.3523884011,"(98200.802, 449585.321)",770.8816472434338,3214.0,"LINESTRING (101157.645 448341.558, 101080.88 448372.006, 101008.812 448397.783, 100594.237 448548.467, 100329.798 448659.617, 100196.576 448717.83, 99991.916 448820.401, 99639.402 449011.017, 99538.01699999999 449064.147, 99428.134 449113.772, 99351.038 449143.901, 99154.317 449203.477, 99046.087 449235.117, 98917.90000000001 449278.256, 98793.397 449324.465, 98680.561 449370.98, 98581.542 449414.119, 98474.23300000001 449465.854, 98377.057 449512.37, 98266.984 449558.886, 98200.802 449585.321)",L
199,vehicle_obstruction,2019-09-05 15:51:51,2019-09-05 16:01:50,A16,4.566472,51.88166,9.983333333333333,98490.72503584115,432888.2387142274,"(98208.699, 433860.903)",1012.7262698823387,1180.0,"LINESTRING (98569.933 432747.246, 98551 432793, 98543 432809, 98518 432851, 98484 432901, 98457 432946, 98456 432947, 98431 432992, 98417 433022, 98404 433060, 98350 433280, 98348 433288, 98346 433297, 98208.699 433860.903)",L
200,vehicle_obstruction,2019-09-05 15:52:51,2019-09-05 16:02:21,A16,4.55807,51.89386,9.5,97927.7260775821,434252.0632388641,"(97959.029, 434232.937)",36.683592585635374,186.0,"LINESTRING (97813.714 434348.72000000003, 97829 434338, 97959.029 434232.937)",R
201,vehicle_obstruction,2019-09-05 15:58:47,2019-09-05 16:25:05,A16,4.5630202293396,51.8866195678711,26.3,98259.32527167804,433442.6835355083,"(98265.82, 433411.174)",32.17191825061488,111.0,"LINESTRING (98249.00200000001 433520.635, 98265.82 433411.174)",R
202,vehicle_obstruction,2019-09-05 16:00:50,2019-09-05 16:03:20,A6,5.77676486968994,52.9216690063477,2.5,181199.7354817345,548358.0437138742,"(182374.333, 550575.09)",2508.9785899324897,3462.0,"LINESTRING (181049.78 547459.887, 181064 547549, 181065 547554, 181066 547562, 181067 547568, 181119 547883, 181181 548253, 181192 548311, 181200 548347, 181232 548465, 181282 548597, 181340 548743, 181341 548747, 181343 548751, 181454 549031, 181590 549374, 181649 549515, 181760 549799, 181818 549943, 181834 549978, 181844 550000, 181851 550019, 181862 550042, 181879 550069, 181903 550105, 181934 550145, 181967 550185, 182009 550230, 182374.333 550575.09)",R
203,vehicle_obstruction,2019-09-05 16:02:51,2019-09-05 16:04:20,A4,4.39295816421509,51.8723907470703,1.4833333333333334,86530.28946230942,432006.1726652806,"(86788.87, 432080.653)",269.09331974663263,746.0,"LINESTRING (86096.42787 432112.89038, 86125.275 432082.716, 86155.091 432057.833, 86179.116 432040.887, 86218.263 432019.223, 86247.65000000001 432006.567, 86277.68000000001 431995.627, 86314.039 431986.618, 86346.215 431981.255, 86370.239 431978.896, 86391.475 431978.038, 86420.326 431978.896, 86447.997 431981.899, 86482.103 431987.905, 86531.868 432002.706, 86602 432026, 86691 432054, 86745 432069, 86788.87 432080.653)",R
204,vehicle_obstruction,2019-09-05 16:04:50,2019-09-05 17:13:24,A15,4.435898,51.86912,68.56666666666666,89482.49836000321,431602.7398989574,"(90720.299, 431076.974)",1344.8346384901668,1413.0,"LINESTRING (89419.393 431628.412, 89505.68400000001 431591.803, 89943.918 431415.417, 90170.392 431322.239, 90446.291 431198.349, 90720.299 431076.974)",R
205,vehicle_obstruction,2019-09-05 16:10:50,2019-09-05 16:12:21,A10,4.97427988052368,52.3768310546875,1.5166666666666666,126882.2372858334,487742.16227607307,"(126572.001, 488858.343)",1158.4929699889142,1197.0,"LINESTRING (126875 487710, 126864 487859, 126857 487928, 126847 488012, 126833 488084, 126824 488132, 126795 488273, 126785 488310, 126750 488426, 126749 488432, 126663 488663, 126586.702 488831.311, 126572.001 488858.343)",L
206,vehicle_obstruction,2019-09-05 16:12:50,2019-09-05 16:31:25,A10,4.9687819480896,52.3882904052734,18.58333333333333,126515.22673520225,489019.320355617,"(126454.409, 489239.75)",228.6657495952492,263.0,"LINESTRING (126519.29000000001 488989.525, 126514.027 489004.595, 126508.64600000001 489024.283, 126506.95 489036.917, 126505.045 489056.112, 126503.976 489079.946, 126504 489109, 126502.145 489133.12, 126497.424 489148.966, 126490.878 489164.863, 126472.176 489203.826, 126454.409 489239.75)",L
207,vehicle_obstruction,2019-09-05 16:13:50,2019-09-05 16:35:55,A16,4.564202,51.88353,22.08333333333333,98336.79029605631,433098.0446527122,"(98399.968, 432858.514)",247.72233622406392,569.0,"LINESTRING (98265.82 433411.174, 98266 433410, 98296 433282, 98298 433272, 98300 433263, 98365 432987, 98399.968 432858.514)",R
208,vehicle_obstruction,2019-09-05 16:13:51,2019-09-05 16:39:52,A12,4.67736,52.02844,26.016666666666666,106284.9371547439,449137.6220504717,"(105463.874, 448787.316)",892.6696102562818,1342.0,"LINESTRING (106685.714 449339.066, 106593 449284, 106410 449187, 106299 449134, 106259 449115, 106051 449028, 105615 448849, 105582 448836, 105519 448810, 105513 448808, 105463.874 448787.316)",L
209,vehicle_obstruction,2019-09-05 16:14:21,2019-09-05 16:15:23,A4,4.620097,52.20619,1.0333333333333334,102564.20024537327,468953.21491727425,"(102417.297, 468702.628)",290.4726606932167,1036.0,"LINESTRING (102903.054 469615.857, 102844.587 469478.003, 102767.724 469315.98, 102686.469 469158.837, 102585.777 468987.981, 102503.131 468847.30700000003, 102443.708 468744.888, 102417.297 468702.628)",R
210,vehicle_obstruction,2019-09-05 16:17:20,2019-09-05 16:30:51,A73,5.77264022827148,51.8315505981445,13.516666666666667,181567.91839995375,427064.87200824864,"(181903.554, 427949.55)",946.2063226947962,1444.0,"LINESTRING (181582.959 426587.403, 181568.07 426706.446, 181562.471 426799.086, 181558.798 426892.10000000003, 181560.589 426973.548, 181566.595 427060.896, 181575.34 427140.869, 181588.932 427227.163, 181606.318 427314.511, 181624.335 427391.323, 181628.76 427406.706, 181657.339 427498.821, 181671 427539, 181695.322 427604.949, 181756.009 427751.456, 181784.07 427801.195, 181802.267 427835.355, 181829.391 427875.055, 181856.797 427906.36, 181879.636 427928.161, 181903.554 427949.55)",R
211,vehicle_obstruction,2019-09-05 16:19:21,2019-09-05 16:21:24,A9,4.818355,52.31128,2.05,116207.61795244558,480520.75068901497,"(116124.598, 480591.421)",109.0257096229332,1394.0,"LINESTRING (117330.424 479920.243, 117302 479929, 117244 479949, 117237 479951, 117151 479982, 117068 480011, 117056 480016, 116976 480048, 116965 480053, 116873 480092, 116831 480110, 116783 480132, 116772 480137, 116710 480167, 116694 480176, 116653 480198, 116600 480229, 116548 480260, 116518 480279, 116456 480319, 116444 480326, 116409 480351, 116374 480377, 116360 480388, 116321 480417, 116282 480447, 116248 480474, 116206 480512, 116197 480520, 116137 480579, 116124.598 480591.421)",R
